speaker_number,vo_overlap,vo_total,total_token_number,overlap,begin,end,file
2,26,237,686,0.10970464135021098,0,50,SMMK.tsv
2,43,343,1156,0.12536443148688048,0,100,SMMK.tsv
2,60,404,1529,0.1485148514851485,0,150,SMMK.tsv
2,96,507,2296,0.1893491124260355,0,200,SMMK.tsv
2,114,575,2841,0.19826086956521738,0,250,SMMK.tsv
2,134,648,3352,0.20679012345679013,0,300,SMMK.tsv
2,158,700,3814,0.2257142857142857,0,350,SMMK.tsv
2,174,750,4216,0.232,0,394,SMMK.tsv
