speaker_number,vo_overlap,vo_total,total_token_number,overlap,begin,end,file
2,19,216,528,0.08796296296296297,0,50,SDLP.tsv
2,49,298,985,0.1644295302013423,0,100,SDLP.tsv
2,73,388,1506,0.18814432989690721,0,150,SDLP.tsv
2,94,461,2060,0.2039045553145336,0,200,SDLP.tsv
2,121,541,2614,0.22365988909426987,0,250,SDLP.tsv
2,153,609,3296,0.2512315270935961,0,300,SDLP.tsv
2,157,628,3406,0.25,0,315,SDLP.tsv
