speaker_number,vo_overlap,vo_total,total_token_number,overlap,begin,end,file
2,24,183,454,0.13114754098360656,0,50,SZYV.tsv
2,44,274,954,0.16058394160583941,0,100,SZYV.tsv
2,69,347,1567,0.1988472622478386,0,150,SZYV.tsv
2,89,406,2212,0.21921182266009853,0,200,SZYV.tsv
2,114,473,2860,0.24101479915433405,0,250,SZYV.tsv
2,139,545,3596,0.25504587155963304,0,300,SZYV.tsv
2,141,552,3678,0.2554347826086957,0,305,SZYV.tsv
