speaker_number,vo_overlap,vo_total,total_token_number,overlap,begin,end,file
2,21,161,369,0.13043478260869565,0,50,SQEF.tsv
2,35,241,674,0.14522821576763487,0,100,SQEF.tsv
2,48,321,1103,0.14953271028037382,0,150,SQEF.tsv
2,65,364,1510,0.17857142857142858,0,200,SQEF.tsv
2,74,388,1793,0.19072164948453607,0,245,SQEF.tsv
