speaker_number,vo_overlap,vo_total,total_token_number,overlap,begin,end,file
2,16,253,895,0.06324110671936758,0,50,SPXX.tsv
2,46,402,1812,0.11442786069651742,0,100,SPXX.tsv
2,66,451,2187,0.14634146341463414,0,150,SPXX.tsv
2,88,540,2768,0.16296296296296298,0,200,SPXX.tsv
2,115,602,3506,0.19102990033222592,0,250,SPXX.tsv
2,132,663,4171,0.19909502262443438,0,300,SPXX.tsv
2,156,733,4819,0.21282401091405184,0,350,SPXX.tsv
2,178,793,5542,0.2244640605296343,0,400,SPXX.tsv
2,183,808,5698,0.2264851485148515,0,414,SPXX.tsv
