speaker_number,vo_overlap,vo_total,total_token_number,overlap,begin,end,file
2,15,148,332,0.10135135135135136,0,50,SFT2.tsv
2,39,236,656,0.1652542372881356,0,100,SFT2.tsv
2,48,311,996,0.15434083601286175,0,150,SFT2.tsv
2,59,344,1227,0.17151162790697674,0,200,SFT2.tsv
2,67,381,1423,0.17585301837270342,0,245,SFT2.tsv
