speaker_number,vo_overlap,vo_total,total_token_number,overlap,begin,end,file
2,30,189,582,0.15873015873015872,0,50,S7RM.tsv
2,51,278,1144,0.18345323741007194,0,100,S7RM.tsv
2,70,359,1614,0.19498607242339833,0,150,S7RM.tsv
2,92,445,2154,0.20674157303370785,0,200,S7RM.tsv
2,102,484,2423,0.21074380165289255,0,231,S7RM.tsv
