speaker_number,vo_overlap,vo_total,total_token_number,overlap,begin,end,file
2,40,315,1022,0.12698412698412698,0,50,SXBE.tsv
2,70,474,2033,0.14767932489451477,0,100,SXBE.tsv
2,106,614,3149,0.17263843648208468,0,150,SXBE.tsv
2,147,729,4083,0.20164609053497942,0,200,SXBE.tsv
2,168,792,4699,0.21212121212121213,0,243,SXBE.tsv
