speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0653,152,34,25,0.2236842105263158,S0654,140,9,7,0.06428571428571428,S0655,139,31,23,0.22302158273381295,431,74,0.1716937354988399,55,0,50,SXH5.tsv
S0653,278,53,30,0.1906474820143885,S0654,57,11,10,0.19298245614035087,S0655,202,40,22,0.19801980198019803,537,104,0.19366852886405958,62,50,100,SXH5.tsv
S0653,205,38,23,0.18536585365853658,S0654,136,35,24,0.25735294117647056,S0655,69,15,13,0.21739130434782608,410,88,0.2146341463414634,60,100,150,SXH5.tsv
S0653,94,10,7,0.10638297872340426,S0654,82,10,7,0.12195121951219512,S0655,116,30,14,0.25862068965517243,292,50,0.17123287671232876,28,150,200,SXH5.tsv
S0653,107,25,20,0.2336448598130841,S0654,107,24,12,0.22429906542056074,S0655,101,13,12,0.12871287128712872,315,62,0.19682539682539682,44,200,250,SXH5.tsv
S0653,89,4,4,0.0449438202247191,S0654,9,2,2,0.2222222222222222,S0655,67,8,5,0.11940298507462686,165,14,0.08484848484848485,11,250,275,SXH5.tsv
