speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0520,373,65,46,0.1742627345844504,S0519,270,67,43,0.24814814814814815,S0521,8,2,1,0.25,651,134,0.20583717357910905,90,0,50,S24E.tsv
S0520,272,29,19,0.10661764705882353,S0519,94,21,12,0.22340425531914893,S0521,32,13,9,0.40625,398,63,0.15829145728643215,40,50,100,S24E.tsv
S0520,131,27,20,0.20610687022900764,S0519,212,41,29,0.19339622641509435,S0521,77,23,13,0.2987012987012987,420,91,0.21666666666666667,62,100,150,S24E.tsv
S0520,173,17,12,0.09826589595375723,S0519,122,22,12,0.18032786885245902,S0521,75,37,23,0.49333333333333335,370,76,0.20540540540540542,47,150,200,S24E.tsv
S0520,288,39,25,0.13541666666666666,S0519,53,14,9,0.2641509433962264,S0521,80,17,12,0.2125,421,70,0.166270783847981,46,200,250,S24E.tsv
S0520,288,37,28,0.1284722222222222,S0519,233,75,46,0.3218884120171674,S0521,38,7,5,0.18421052631578946,559,119,0.21288014311270126,79,250,300,S24E.tsv
S0520,587,84,57,0.14310051107325383,S0519,35,4,2,0.11428571428571428,S0521,137,38,24,0.2773722627737226,759,126,0.16600790513833993,83,300,350,S24E.tsv
S0520,233,41,28,0.1759656652360515,S0519,170,39,27,0.22941176470588234,S0521,96,13,11,0.13541666666666666,499,93,0.18637274549098196,66,350,400,S24E.tsv
S0520,112,30,22,0.26785714285714285,S0519,257,38,26,0.14785992217898833,S0521,98,15,11,0.15306122448979592,467,83,0.1777301927194861,59,400,450,S24E.tsv
S0520,285,42,28,0.14736842105263157,S0519,113,14,8,0.12389380530973451,S0521,54,15,12,0.2777777777777778,452,71,0.1570796460176991,48,450,500,S24E.tsv
S0520,169,40,30,0.23668639053254437,S0519,112,14,9,0.125,S0521,153,36,21,0.23529411764705882,434,90,0.2073732718894009,60,500,550,S24E.tsv
S0520,200,15,14,0.075,S0519,196,72,44,0.3673469387755102,S0521,155,28,22,0.18064516129032257,551,115,0.20871143375680581,80,550,600,S24E.tsv
S0520,120,32,24,0.26666666666666666,S0519,267,40,24,0.149812734082397,S0521,51,7,4,0.13725490196078433,438,79,0.18036529680365296,52,600,650,S24E.tsv
S0520,460,24,14,0.05217391304347826,S0519,158,48,27,0.3037974683544304,S0521,26,1,1,0.038461538461538464,644,73,0.11335403726708075,42,650,691,S24E.tsv
