speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0012,120,40,31,0.3333333333333333,S0013,3,1,1,0.3333333333333333,S0152,255,39,23,0.15294117647058825,378,80,0.21164021164021163,55,550,600,SWTX.tsv
S0012,180,31,24,0.17222222222222222,S0013,22,1,1,0.045454545454545456,S0152,176,20,12,0.11363636363636363,378,52,0.13756613756613756,37,600,650,SWTX.tsv
S0012,59,22,20,0.3728813559322034,S0013,9,2,2,0.2222222222222222,S0152,241,8,5,0.03319502074688797,309,32,0.10355987055016182,27,650,700,SWTX.tsv
S0012,97,36,27,0.3711340206185567,S0013,18,4,4,0.2222222222222222,S0152,244,24,19,0.09836065573770492,359,64,0.17827298050139276,50,700,750,SWTX.tsv
S0012,58,12,11,0.20689655172413793,S0013,15,1,1,0.06666666666666667,S0152,229,16,12,0.06986899563318777,302,29,0.09602649006622517,24,750,800,SWTX.tsv
S0012,55,7,6,0.12727272727272726,S0013,14,2,1,0.14285714285714285,S0152,309,18,15,0.05825242718446602,378,27,0.07142857142857142,22,800,850,SWTX.tsv
S0012,32,4,4,0.125,S0013,10,1,1,0.1,S0152,694,9,7,0.012968299711815562,736,14,0.019021739130434784,12,850,900,SWTX.tsv
S0012,44,6,3,0.13636363636363635,S0013,12,1,1,0.08333333333333333,S0152,244,10,7,0.040983606557377046,300,17,0.056666666666666664,11,900,950,SWTX.tsv
S0012,44,16,11,0.36363636363636365,S0013,17,1,1,0.058823529411764705,S0152,316,12,8,0.0379746835443038,377,29,0.07692307692307693,20,950,1000,SWTX.tsv
S0012,54,10,9,0.18518518518518517,S0013,28,6,5,0.21428571428571427,S0152,121,20,17,0.1652892561983471,203,36,0.17733990147783252,31,1000,1050,SWTX.tsv
S0012,149,22,14,0.1476510067114094,S0013,113,12,12,0.10619469026548672,S0152,48,2,1,0.041666666666666664,310,36,0.11612903225806452,27,1050,1100,SWTX.tsv
S0012,180,40,27,0.2222222222222222,S0013,41,4,3,0.0975609756097561,S0152,88,21,18,0.23863636363636365,309,65,0.21035598705501618,48,1100,1150,SWTX.tsv
S0012,117,22,18,0.18803418803418803,S0013,33,5,4,0.15151515151515152,S0152,281,29,25,0.10320284697508897,431,56,0.12993039443155452,47,1150,1200,SWTX.tsv
S0012,36,10,10,0.2777777777777778,S0013,9,0,0,0.0,S0152,383,13,12,0.033942558746736295,428,23,0.053738317757009345,22,1200,1250,SWTX.tsv
S0012,46,16,13,0.34782608695652173,S0013,32,1,1,0.03125,S0152,266,25,20,0.09398496240601503,344,42,0.12209302325581395,34,1250,1300,SWTX.tsv
S0012,55,14,14,0.2545454545454545,S0013,11,6,6,0.5454545454545454,S0152,158,7,6,0.04430379746835443,224,27,0.12053571428571429,26,1300,1350,SWTX.tsv
S0012,44,15,12,0.3409090909090909,S0013,46,4,4,0.08695652173913043,S0152,294,13,11,0.04421768707482993,384,32,0.08333333333333333,27,1350,1400,SWTX.tsv
S0012,31,12,11,0.3870967741935484,S0013,63,19,14,0.30158730158730157,S0152,385,36,27,0.09350649350649351,479,67,0.13987473903966596,52,1400,1450,SWTX.tsv
S0012,71,15,11,0.2112676056338028,S0013,20,3,2,0.15,S0152,311,11,9,0.03536977491961415,402,29,0.07213930348258707,22,1450,1500,SWTX.tsv
S0012,72,12,9,0.16666666666666666,S0013,57,9,7,0.15789473684210525,S0152,149,23,14,0.15436241610738255,278,44,0.15827338129496402,30,1500,1550,SWTX.tsv
S0012,116,27,23,0.23275862068965517,S0013,32,12,9,0.375,S0152,168,16,12,0.09523809523809523,316,55,0.17405063291139242,44,1550,1600,SWTX.tsv
S0012,170,17,15,0.1,S0013,44,5,5,0.11363636363636363,S0152,107,13,8,0.12149532710280374,321,35,0.10903426791277258,28,1600,1650,SWTX.tsv
S0012,4,4,4,1.0,S0013,4,1,1,0.25,S0152,25,0,0,0.0,33,5,0.15151515151515152,5,1650,1658,SWTX.tsv
