speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0419,484,29,22,0.05991735537190083,S0012,74,38,31,0.5135135135135135,S0013,0,0,0,0.0,558,67,0.12007168458781362,53,0,50,SW6K.tsv
S0419,311,14,12,0.04501607717041801,S0012,90,23,18,0.25555555555555554,S0013,30,10,7,0.3333333333333333,431,47,0.10904872389791183,37,50,100,SW6K.tsv
S0419,283,72,49,0.254416961130742,S0012,245,84,52,0.34285714285714286,S0013,0,0,0,0.0,528,156,0.29545454545454547,101,100,150,SW6K.tsv
S0419,528,54,43,0.10227272727272728,S0012,107,29,21,0.27102803738317754,S0013,0,0,0,0.0,635,83,0.13070866141732285,64,150,200,SW6K.tsv
S0419,426,129,94,0.3028169014084507,S0012,259,43,30,0.16602316602316602,S0013,0,0,0,0.0,685,172,0.2510948905109489,124,200,250,SW6K.tsv
S0419,560,63,53,0.1125,S0012,76,22,21,0.2894736842105263,S0013,0,0,0,0.0,636,85,0.13364779874213836,74,250,300,SW6K.tsv
S0419,264,43,38,0.16287878787878787,S0012,224,61,52,0.27232142857142855,S0013,0,0,0,0.0,488,104,0.21311475409836064,90,300,350,SW6K.tsv
S0419,268,15,13,0.055970149253731345,S0012,91,23,18,0.25274725274725274,S0013,46,12,10,0.2608695652173913,405,50,0.12345679012345678,41,350,400,SW6K.tsv
S0419,278,50,30,0.17985611510791366,S0012,137,38,23,0.2773722627737226,S0013,19,2,2,0.10526315789473684,434,90,0.2073732718894009,55,400,450,SW6K.tsv
S0419,221,18,17,0.08144796380090498,S0012,244,66,42,0.27049180327868855,S0013,14,6,3,0.42857142857142855,479,90,0.18789144050104384,62,450,500,SW6K.tsv
S0419,243,51,36,0.20987654320987653,S0012,397,86,58,0.21662468513853905,S0013,1,0,0,0.0,641,137,0.21372854914196568,94,500,550,SW6K.tsv
S0419,176,32,19,0.18181818181818182,S0012,192,43,32,0.22395833333333334,S0013,35,9,6,0.2571428571428571,403,84,0.20843672456575682,57,550,600,SW6K.tsv
S0419,39,14,11,0.358974358974359,S0012,141,16,15,0.11347517730496454,S0013,80,8,8,0.1,260,38,0.14615384615384616,34,600,650,SW6K.tsv
S0419,164,33,24,0.20121951219512196,S0012,142,31,26,0.21830985915492956,S0013,92,18,11,0.1956521739130435,398,82,0.20603015075376885,61,650,700,SW6K.tsv
S0419,222,24,13,0.10810810810810811,S0012,184,48,29,0.2608695652173913,S0013,51,6,6,0.11764705882352941,457,78,0.17067833698030635,48,700,750,SW6K.tsv
S0419,539,52,35,0.09647495361781076,S0012,140,55,47,0.39285714285714285,S0013,5,0,0,0.0,684,107,0.1564327485380117,82,750,800,SW6K.tsv
S0419,403,25,21,0.062034739454094295,S0012,82,27,26,0.32926829268292684,S0013,0,0,0,0.0,485,52,0.10721649484536082,47,800,850,SW6K.tsv
S0419,214,32,20,0.14953271028037382,S0012,153,56,40,0.3660130718954248,S0013,21,11,6,0.5238095238095238,388,99,0.2551546391752577,66,850,900,SW6K.tsv
S0419,182,8,7,0.04395604395604396,S0012,65,7,7,0.1076923076923077,S0013,40,11,7,0.275,287,26,0.09059233449477352,21,900,950,SW6K.tsv
S0419,82,22,16,0.2682926829268293,S0012,109,15,14,0.13761467889908258,S0013,79,17,13,0.21518987341772153,270,54,0.2,43,950,1000,SW6K.tsv
S0419,231,35,29,0.15151515151515152,S0012,83,15,13,0.18072289156626506,S0013,80,14,9,0.175,394,64,0.16243654822335024,51,1000,1050,SW6K.tsv
S0419,193,21,19,0.10880829015544041,S0012,124,52,27,0.41935483870967744,S0013,56,8,6,0.14285714285714285,373,81,0.21715817694369974,52,1050,1100,SW6K.tsv
S0419,651,8,8,0.01228878648233487,S0012,32,15,15,0.46875,S0013,13,2,2,0.15384615384615385,696,25,0.035919540229885055,25,1100,1150,SW6K.tsv
S0419,376,43,35,0.11436170212765957,S0012,65,21,16,0.3230769230769231,S0013,41,12,9,0.2926829268292683,482,76,0.15767634854771784,60,1150,1200,SW6K.tsv
S0419,96,15,10,0.15625,S0012,129,26,18,0.20155038759689922,S0013,60,14,9,0.23333333333333334,285,55,0.19298245614035087,37,1200,1250,SW6K.tsv
S0419,52,11,9,0.21153846153846154,S0012,354,54,36,0.15254237288135594,S0013,66,16,13,0.24242424242424243,472,81,0.1716101694915254,58,1250,1300,SW6K.tsv
S0419,528,27,20,0.05113636363636364,S0012,46,21,14,0.45652173913043476,S0013,19,1,1,0.05263157894736842,593,49,0.08263069139966273,35,1300,1350,SW6K.tsv
S0419,346,55,38,0.15895953757225434,S0012,162,49,31,0.30246913580246915,S0013,13,5,3,0.38461538461538464,521,109,0.2092130518234165,72,1350,1400,SW6K.tsv
S0419,247,36,27,0.145748987854251,S0012,207,56,38,0.27053140096618356,S0013,14,1,1,0.07142857142857142,468,93,0.1987179487179487,66,1400,1450,SW6K.tsv
S0419,210,30,16,0.14285714285714285,S0012,116,48,28,0.41379310344827586,S0013,13,1,1,0.07692307692307693,339,79,0.23303834808259588,45,1450,1500,SW6K.tsv
S0419,202,26,18,0.12871287128712872,S0012,144,61,38,0.4236111111111111,S0013,14,2,2,0.14285714285714285,360,89,0.24722222222222223,58,1500,1550,SW6K.tsv
S0419,163,38,25,0.2331288343558282,S0012,261,69,37,0.26436781609195403,S0013,13,2,1,0.15384615384615385,437,109,0.2494279176201373,63,1550,1600,SW6K.tsv
S0419,244,42,25,0.1721311475409836,S0012,138,35,19,0.2536231884057971,S0013,13,3,2,0.23076923076923078,395,80,0.20253164556962025,46,1600,1650,SW6K.tsv
S0419,361,32,21,0.0886426592797784,S0012,138,56,36,0.4057971014492754,S0013,8,5,3,0.625,507,93,0.1834319526627219,60,1650,1700,SW6K.tsv
S0419,251,49,36,0.1952191235059761,S0012,151,34,21,0.2251655629139073,S0013,24,6,4,0.25,426,89,0.20892018779342722,61,1700,1750,SW6K.tsv
S0419,386,27,22,0.06994818652849741,S0012,61,22,21,0.36065573770491804,S0013,31,4,4,0.12903225806451613,478,53,0.1108786610878661,47,1750,1800,SW6K.tsv
S0419,228,23,16,0.10087719298245613,S0012,105,34,26,0.3238095238095238,S0013,16,6,5,0.375,349,63,0.18051575931232092,47,1800,1850,SW6K.tsv
S0419,73,26,17,0.3561643835616438,S0012,186,31,17,0.16666666666666666,S0013,58,10,7,0.1724137931034483,317,67,0.2113564668769716,41,1850,1900,SW6K.tsv
S0419,88,27,19,0.3068181818181818,S0012,400,50,34,0.125,S0013,76,25,16,0.32894736842105265,564,102,0.18085106382978725,69,1900,1950,SW6K.tsv
S0419,42,15,13,0.35714285714285715,S0012,230,53,29,0.23043478260869565,S0013,172,30,19,0.1744186046511628,444,98,0.22072072072072071,61,1950,2000,SW6K.tsv
S0419,147,27,21,0.1836734693877551,S0012,125,44,24,0.352,S0013,7,2,2,0.2857142857142857,279,73,0.2616487455197133,47,2000,2050,SW6K.tsv
S0419,195,18,15,0.09230769230769231,S0012,187,41,24,0.2192513368983957,S0013,24,10,9,0.4166666666666667,406,69,0.16995073891625614,48,2050,2100,SW6K.tsv
S0419,144,22,18,0.1527777777777778,S0012,214,69,38,0.32242990654205606,S0013,18,4,4,0.2222222222222222,376,95,0.2526595744680851,60,2100,2150,SW6K.tsv
S0419,179,30,20,0.16759776536312848,S0012,127,40,26,0.31496062992125984,S0013,10,1,1,0.1,316,71,0.22468354430379747,47,2150,2200,SW6K.tsv
S0419,0,0,0,0.0,S0012,0,0,0,0.0,S0013,0,0,0,0.0,0,0,0.0,0,2200,2200,SW6K.tsv
