speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0631,303,37,24,0.12211221122112212,S0632,140,17,11,0.12142857142857143,S0635,99,9,8,0.09090909090909091,542,63,0.11623616236162361,43,0,50,S3GS.tsv
S0631,269,61,46,0.22676579925650558,S0632,104,21,16,0.20192307692307693,S0635,96,6,4,0.0625,469,88,0.18763326226012794,66,50,100,S3GS.tsv
S0631,196,24,21,0.12244897959183673,S0632,164,43,33,0.2621951219512195,S0635,94,15,11,0.1595744680851064,454,82,0.18061674008810572,65,100,150,S3GS.tsv
S0631,298,68,46,0.22818791946308725,S0632,263,68,42,0.2585551330798479,S0635,39,0,0,0.0,600,136,0.22666666666666666,88,150,200,S3GS.tsv
S0631,6,0,0,0.0,S0632,278,27,13,0.09712230215827339,S0635,118,18,12,0.15254237288135594,402,45,0.11194029850746269,25,200,250,S3GS.tsv
S0631,161,26,21,0.16149068322981366,S0632,105,17,15,0.1619047619047619,S0635,152,11,11,0.07236842105263158,418,54,0.1291866028708134,47,250,300,S3GS.tsv
S0631,259,50,42,0.19305019305019305,S0632,168,55,37,0.3273809523809524,S0635,48,22,14,0.4583333333333333,475,127,0.2673684210526316,93,300,350,S3GS.tsv
S0631,152,42,27,0.27631578947368424,S0632,457,48,33,0.1050328227571116,S0635,3,0,0,0.0,612,90,0.14705882352941177,60,350,400,S3GS.tsv
S0631,444,66,54,0.14864864864864866,S0632,168,47,32,0.27976190476190477,S0635,4,0,0,0.0,616,113,0.18344155844155843,86,400,450,S3GS.tsv
S0631,245,67,44,0.27346938775510204,S0632,334,52,35,0.15568862275449102,S0635,0,0,0,0.0,579,119,0.20552677029360966,79,450,500,S3GS.tsv
S0631,0,0,0,0.0,S0632,0,0,0,0.0,S0635,3,0,0,0.0,3,0,0.0,0,500,501,S3GS.tsv
