speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0167,162,38,27,0.2345679012345679,S0104,198,26,21,0.13131313131313133,S0110,37,6,3,0.16216216216216217,397,70,0.17632241813602015,51,0,50,STKH.tsv
S0167,181,25,20,0.13812154696132597,S0104,265,38,29,0.14339622641509434,S0110,8,3,2,0.375,454,66,0.14537444933920704,51,50,100,STKH.tsv
S0167,212,47,30,0.22169811320754718,S0104,315,56,41,0.17777777777777778,S0110,2,2,2,1.0,529,105,0.19848771266540643,73,100,150,STKH.tsv
S0167,342,46,38,0.13450292397660818,S0104,212,42,27,0.19811320754716982,S0110,2,0,0,0.0,556,88,0.15827338129496402,65,150,200,STKH.tsv
S0167,336,36,25,0.10714285714285714,S0104,135,33,22,0.24444444444444444,S0110,26,14,9,0.5384615384615384,497,83,0.16700201207243462,56,200,250,STKH.tsv
S0167,136,33,21,0.2426470588235294,S0104,135,9,8,0.06666666666666667,S0110,21,5,4,0.23809523809523808,292,47,0.16095890410958905,33,250,300,STKH.tsv
S0167,173,29,21,0.1676300578034682,S0104,134,15,12,0.11194029850746269,S0110,21,3,3,0.14285714285714285,328,47,0.14329268292682926,36,300,350,STKH.tsv
S0167,252,48,33,0.19047619047619047,S0104,161,37,21,0.22981366459627328,S0110,18,0,0,0.0,431,85,0.19721577726218098,54,350,400,STKH.tsv
S0167,256,39,29,0.15234375,S0104,161,25,20,0.15527950310559005,S0110,21,0,0,0.0,438,64,0.1461187214611872,49,400,450,STKH.tsv
S0167,168,19,13,0.1130952380952381,S0104,156,34,25,0.21794871794871795,S0110,51,11,8,0.21568627450980393,375,64,0.17066666666666666,46,450,500,STKH.tsv
S0167,66,11,6,0.16666666666666666,S0104,121,25,19,0.2066115702479339,S0110,70,12,9,0.17142857142857143,257,48,0.1867704280155642,34,500,540,STKH.tsv
