speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0259,267,38,26,0.14232209737827714,S0255,165,38,25,0.23030303030303031,S0260,0,0,0,0.0,432,76,0.17592592592592593,51,0,50,S2NQ.tsv
S0259,190,24,20,0.12631578947368421,S0255,184,28,27,0.15217391304347827,S0260,0,0,0,0.0,374,52,0.13903743315508021,47,50,100,S2NQ.tsv
S0259,163,36,27,0.22085889570552147,S0255,434,49,36,0.11290322580645161,S0260,0,0,0,0.0,597,85,0.1423785594639866,63,100,150,S2NQ.tsv
S0259,217,34,26,0.15668202764976957,S0255,216,23,18,0.10648148148148148,S0260,0,0,0,0.0,433,57,0.13163972286374134,44,150,200,S2NQ.tsv
S0259,206,10,8,0.04854368932038835,S0255,143,43,38,0.3006993006993007,S0260,0,0,0,0.0,349,53,0.1518624641833811,46,200,250,S2NQ.tsv
S0259,138,26,18,0.18840579710144928,S0255,385,86,57,0.22337662337662337,S0260,0,0,0,0.0,523,112,0.21414913957934992,75,250,300,S2NQ.tsv
S0259,130,40,34,0.3076923076923077,S0255,549,42,41,0.07650273224043716,S0260,0,0,0,0.0,679,82,0.12076583210603829,75,300,350,S2NQ.tsv
S0259,149,7,5,0.04697986577181208,S0255,78,18,17,0.23076923076923078,S0260,0,0,0,0.0,227,25,0.11013215859030837,22,350,400,S2NQ.tsv
S0259,158,14,12,0.08860759493670886,S0255,190,39,34,0.20526315789473684,S0260,0,0,0,0.0,348,53,0.15229885057471265,46,400,450,S2NQ.tsv
S0259,219,23,18,0.1050228310502283,S0255,161,47,34,0.2919254658385093,S0260,0,0,0,0.0,380,70,0.18421052631578946,52,450,500,S2NQ.tsv
S0259,18,2,1,0.1111111111111111,S0255,22,0,0,0.0,S0260,6,0,0,0.0,46,2,0.043478260869565216,1,500,515,S2NQ.tsv
