speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0654,85,12,5,0.1411764705882353,S0653,112,37,21,0.33035714285714285,S0655,121,46,25,0.38016528925619836,318,95,0.29874213836477986,51,0,50,S74A.tsv
S0654,121,41,26,0.33884297520661155,S0653,164,25,14,0.1524390243902439,S0655,63,11,10,0.1746031746031746,348,77,0.22126436781609196,50,50,100,S74A.tsv
S0654,51,14,12,0.27450980392156865,S0653,180,25,16,0.1388888888888889,S0655,78,13,10,0.16666666666666666,309,52,0.16828478964401294,38,100,150,S74A.tsv
S0654,39,16,11,0.41025641025641024,S0653,202,34,23,0.16831683168316833,S0655,86,13,8,0.1511627906976744,327,63,0.1926605504587156,42,150,200,S74A.tsv
S0654,83,20,18,0.24096385542168675,S0653,230,47,32,0.20434782608695654,S0655,79,15,11,0.189873417721519,392,82,0.20918367346938777,61,200,250,S74A.tsv
S0654,41,5,4,0.12195121951219512,S0653,311,20,17,0.06430868167202572,S0655,55,13,8,0.23636363636363636,407,38,0.09336609336609336,29,250,300,S74A.tsv
S0654,56,15,10,0.26785714285714285,S0653,407,61,34,0.14987714987714987,S0655,91,21,15,0.23076923076923078,554,97,0.17509025270758122,59,300,350,S74A.tsv
S0654,45,12,9,0.26666666666666666,S0653,186,18,12,0.0967741935483871,S0655,53,21,12,0.39622641509433965,284,51,0.1795774647887324,33,350,400,S74A.tsv
S0654,173,22,18,0.12716763005780346,S0653,174,36,20,0.20689655172413793,S0655,29,8,7,0.27586206896551724,376,66,0.17553191489361702,45,400,450,S74A.tsv
S0654,0,0,0,0.0,S0653,36,1,1,0.027777777777777776,S0655,15,0,0,0.0,51,1,0.0196078431372549,1,450,458,S74A.tsv
