speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0653,46,16,11,0.34782608695652173,S0654,186,40,30,0.21505376344086022,S0655,122,40,26,0.32786885245901637,354,96,0.2711864406779661,67,0,50,S8LG.tsv
S0653,147,32,24,0.21768707482993196,S0654,70,21,15,0.3,S0655,66,12,7,0.18181818181818182,283,65,0.22968197879858657,46,50,100,S8LG.tsv
S0653,145,32,22,0.2206896551724138,S0654,133,20,16,0.15037593984962405,S0655,80,18,13,0.225,358,70,0.19553072625698323,51,100,150,S8LG.tsv
S0653,418,89,38,0.21291866028708134,S0654,119,34,21,0.2857142857142857,S0655,94,18,14,0.19148936170212766,631,141,0.22345483359746435,73,150,200,S8LG.tsv
S0653,408,66,43,0.16176470588235295,S0654,172,50,31,0.29069767441860467,S0655,60,15,10,0.25,640,131,0.2046875,84,200,250,S8LG.tsv
S0653,492,57,43,0.11585365853658537,S0654,69,30,21,0.43478260869565216,S0655,93,25,20,0.26881720430107525,654,112,0.1712538226299694,84,250,300,S8LG.tsv
S0653,132,34,22,0.25757575757575757,S0654,126,25,16,0.1984126984126984,S0655,98,23,13,0.23469387755102042,356,82,0.2303370786516854,51,300,350,S8LG.tsv
S0653,234,23,18,0.09829059829059829,S0654,84,34,19,0.40476190476190477,S0655,42,10,7,0.23809523809523808,360,67,0.18611111111111112,44,350,400,S8LG.tsv
S0653,127,13,8,0.10236220472440945,S0654,111,17,12,0.15315315315315314,S0655,42,11,4,0.2619047619047619,280,41,0.14642857142857144,24,400,450,S8LG.tsv
S0653,191,8,8,0.041884816753926704,S0654,76,17,11,0.2236842105263158,S0655,54,10,7,0.18518518518518517,321,35,0.10903426791277258,26,450,500,S8LG.tsv
S0653,165,23,16,0.1393939393939394,S0654,45,9,5,0.2,S0655,94,10,8,0.10638297872340426,304,42,0.13815789473684212,29,500,550,S8LG.tsv
S0653,171,30,19,0.17543859649122806,S0654,106,12,8,0.11320754716981132,S0655,65,11,9,0.16923076923076924,342,53,0.15497076023391812,36,550,600,S8LG.tsv
S0653,273,32,24,0.11721611721611722,S0654,31,10,5,0.3225806451612903,S0655,114,18,15,0.15789473684210525,418,60,0.14354066985645933,44,600,650,S8LG.tsv
S0653,196,16,15,0.08163265306122448,S0654,144,31,20,0.2152777777777778,S0655,52,8,4,0.15384615384615385,392,55,0.14030612244897958,39,650,700,S8LG.tsv
S0653,376,57,43,0.15159574468085107,S0654,57,15,6,0.2631578947368421,S0655,123,21,12,0.17073170731707318,556,93,0.1672661870503597,61,700,750,S8LG.tsv
S0653,65,16,9,0.24615384615384617,S0654,151,14,10,0.09271523178807947,S0655,59,19,10,0.3220338983050847,275,49,0.1781818181818182,29,750,800,S8LG.tsv
S0653,198,47,34,0.23737373737373738,S0654,91,9,7,0.0989010989010989,S0655,55,7,6,0.12727272727272726,344,63,0.18313953488372092,47,800,850,S8LG.tsv
S0653,319,27,17,0.08463949843260188,S0654,59,14,9,0.23728813559322035,S0655,43,6,5,0.13953488372093023,421,47,0.11163895486935867,31,850,900,S8LG.tsv
S0653,329,24,15,0.0729483282674772,S0654,45,14,11,0.3111111111111111,S0655,68,17,11,0.25,442,55,0.1244343891402715,37,900,950,S8LG.tsv
S0653,151,27,13,0.17880794701986755,S0654,63,10,8,0.15873015873015872,S0655,42,7,4,0.16666666666666666,256,44,0.171875,25,950,1000,S8LG.tsv
S0653,80,15,10,0.1875,S0654,162,29,15,0.17901234567901234,S0655,63,14,8,0.2222222222222222,305,58,0.1901639344262295,33,1000,1050,S8LG.tsv
S0653,136,19,12,0.13970588235294118,S0654,134,23,14,0.17164179104477612,S0655,54,14,7,0.25925925925925924,324,56,0.1728395061728395,33,1050,1100,S8LG.tsv
S0653,138,26,18,0.18840579710144928,S0654,108,28,18,0.25925925925925924,S0655,69,20,14,0.2898550724637681,315,74,0.23492063492063492,50,1100,1150,S8LG.tsv
S0653,153,26,17,0.16993464052287582,S0654,99,24,20,0.24242424242424243,S0655,72,12,10,0.16666666666666666,324,62,0.19135802469135801,47,1150,1200,S8LG.tsv
S0653,149,25,19,0.16778523489932887,S0654,111,21,15,0.1891891891891892,S0655,97,23,16,0.23711340206185566,357,69,0.19327731092436976,50,1200,1250,S8LG.tsv
S0653,155,30,24,0.1935483870967742,S0654,93,18,12,0.1935483870967742,S0655,37,4,3,0.10810810810810811,285,52,0.1824561403508772,39,1250,1300,S8LG.tsv
S0653,127,14,11,0.11023622047244094,S0654,85,8,6,0.09411764705882353,S0655,78,13,9,0.16666666666666666,290,35,0.1206896551724138,26,1300,1350,S8LG.tsv
S0653,117,12,9,0.10256410256410256,S0654,31,8,5,0.25806451612903225,S0655,76,10,8,0.13157894736842105,224,30,0.13392857142857142,22,1350,1400,S8LG.tsv
S0653,53,10,5,0.18867924528301888,S0654,16,1,1,0.0625,S0655,46,2,2,0.043478260869565216,115,13,0.11304347826086956,8,1400,1415,S8LG.tsv
