speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0245,49,6,5,0.12244897959183673,S0246,113,15,11,0.13274336283185842,S0244,131,17,11,0.1297709923664122,293,38,0.1296928327645051,27,0,50,S2RD.tsv
S0245,80,13,13,0.1625,S0246,219,38,36,0.1735159817351598,S0244,76,7,7,0.09210526315789473,375,58,0.15466666666666667,56,50,100,S2RD.tsv
S0245,48,3,2,0.0625,S0246,135,20,13,0.14814814814814814,S0244,88,9,8,0.10227272727272728,271,32,0.11808118081180811,23,100,150,S2RD.tsv
S0245,43,6,6,0.13953488372093023,S0246,170,20,13,0.11764705882352941,S0244,123,20,16,0.16260162601626016,336,46,0.13690476190476192,35,150,200,S2RD.tsv
S0245,49,11,8,0.22448979591836735,S0246,173,19,13,0.10982658959537572,S0244,131,19,13,0.1450381679389313,353,49,0.1388101983002833,34,200,250,S2RD.tsv
S0245,24,5,2,0.20833333333333334,S0246,153,24,14,0.1568627450980392,S0244,135,22,13,0.16296296296296298,312,51,0.16346153846153846,29,250,300,S2RD.tsv
S0245,24,6,6,0.25,S0246,192,22,17,0.11458333333333333,S0244,136,23,16,0.16911764705882354,352,51,0.14488636363636365,39,300,350,S2RD.tsv
S0245,128,19,12,0.1484375,S0246,140,22,12,0.15714285714285714,S0244,109,21,13,0.1926605504587156,377,62,0.16445623342175067,37,350,400,S2RD.tsv
S0245,35,5,5,0.14285714285714285,S0246,99,15,9,0.15151515151515152,S0244,119,9,8,0.07563025210084033,253,29,0.11462450592885376,22,400,445,S2RD.tsv
