speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0511,187,31,26,0.1657754010695187,S0512,148,14,11,0.0945945945945946,S0513,17,3,3,0.17647058823529413,352,48,0.13636363636363635,40,0,50,SP3F.tsv
S0511,563,87,60,0.15452930728241562,S0512,77,20,13,0.2597402597402597,S0513,89,14,10,0.15730337078651685,729,121,0.16598079561042525,83,50,100,SP3F.tsv
S0511,122,18,14,0.14754098360655737,S0512,115,11,9,0.09565217391304348,S0513,56,4,4,0.07142857142857142,293,33,0.11262798634812286,27,100,150,SP3F.tsv
S0511,113,25,20,0.22123893805309736,S0512,127,14,12,0.11023622047244094,S0513,61,13,8,0.21311475409836064,301,52,0.17275747508305647,40,150,200,SP3F.tsv
S0511,260,19,15,0.07307692307692308,S0512,40,3,3,0.075,S0513,119,25,15,0.21008403361344538,419,47,0.11217183770883055,33,200,250,SP3F.tsv
S0511,220,49,29,0.22272727272727272,S0512,64,18,15,0.28125,S0513,79,9,8,0.11392405063291139,363,76,0.209366391184573,52,250,300,SP3F.tsv
S0511,229,28,23,0.1222707423580786,S0512,97,27,20,0.27835051546391754,S0513,64,12,7,0.1875,390,67,0.1717948717948718,50,300,350,SP3F.tsv
S0511,324,13,10,0.040123456790123455,S0512,44,11,8,0.25,S0513,64,14,11,0.21875,432,38,0.08796296296296297,29,350,400,SP3F.tsv
S0511,387,50,33,0.12919896640826872,S0512,90,27,11,0.3,S0513,34,12,8,0.35294117647058826,511,89,0.17416829745596868,52,400,450,SP3F.tsv
S0511,374,34,26,0.09090909090909091,S0512,15,4,3,0.26666666666666666,S0513,68,27,16,0.39705882352941174,457,65,0.1422319474835886,45,450,500,SP3F.tsv
S0511,192,25,16,0.13020833333333334,S0512,95,24,16,0.25263157894736843,S0513,15,0,0,0.0,302,49,0.16225165562913907,32,500,542,SP3F.tsv
