speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0192,616,48,36,0.07792207792207792,S0196,187,47,34,0.25133689839572193,S0194,0,0,0,0.0,803,95,0.11830635118306351,70,1050,1100,S5XD.tsv
S0192,399,68,50,0.17042606516290726,S0196,259,28,23,0.10810810810810811,S0194,0,0,0,0.0,658,96,0.1458966565349544,73,1100,1150,S5XD.tsv
S0192,515,40,25,0.07766990291262135,S0196,192,36,26,0.1875,S0194,0,0,0,0.0,707,76,0.1074964639321075,51,1150,1200,S5XD.tsv
S0192,439,34,19,0.0774487471526196,S0196,69,13,7,0.18840579710144928,S0194,86,31,24,0.36046511627906974,594,78,0.13131313131313133,50,1200,1250,S5XD.tsv
S0192,264,44,33,0.16666666666666666,S0196,26,9,4,0.34615384615384615,S0194,178,26,19,0.14606741573033707,468,79,0.16880341880341881,56,1250,1300,S5XD.tsv
S0192,104,21,18,0.20192307692307693,S0196,3,0,0,0.0,S0194,193,23,17,0.11917098445595854,300,44,0.14666666666666667,35,1300,1350,S5XD.tsv
S0192,333,16,11,0.04804804804804805,S0196,42,10,7,0.23809523809523808,S0194,59,11,9,0.1864406779661017,434,37,0.08525345622119816,27,1350,1400,S5XD.tsv
S0192,320,33,30,0.103125,S0196,40,14,11,0.35,S0194,109,15,13,0.13761467889908258,469,62,0.13219616204690832,54,1400,1450,S5XD.tsv
S0192,193,22,19,0.11398963730569948,S0196,105,25,17,0.23809523809523808,S0194,71,9,8,0.1267605633802817,369,56,0.15176151761517614,44,1450,1500,S5XD.tsv
S0192,565,23,16,0.04070796460176991,S0196,62,13,10,0.20967741935483872,S0194,35,2,2,0.05714285714285714,662,38,0.05740181268882175,28,1500,1550,S5XD.tsv
S0192,289,45,37,0.15570934256055363,S0196,86,23,18,0.26744186046511625,S0194,166,26,23,0.1566265060240964,541,94,0.17375231053604437,78,1550,1600,S5XD.tsv
S0192,260,61,53,0.23461538461538461,S0196,84,16,13,0.19047619047619047,S0194,66,11,8,0.16666666666666666,410,88,0.2146341463414634,74,1600,1650,S5XD.tsv
S0192,290,37,31,0.12758620689655173,S0196,53,13,9,0.24528301886792453,S0194,110,25,18,0.22727272727272727,453,75,0.16556291390728478,58,1650,1700,S5XD.tsv
S0192,123,28,23,0.22764227642276422,S0196,95,25,15,0.2631578947368421,S0194,173,38,29,0.21965317919075145,391,91,0.23273657289002558,67,1700,1750,S5XD.tsv
S0192,159,23,18,0.14465408805031446,S0196,114,35,22,0.30701754385964913,S0194,144,30,23,0.20833333333333334,417,88,0.21103117505995203,63,1750,1800,S5XD.tsv
S0192,296,15,12,0.05067567567567568,S0196,181,24,18,0.13259668508287292,S0194,34,14,12,0.4117647058823529,511,53,0.10371819960861056,42,1800,1850,S5XD.tsv
S0192,243,42,34,0.1728395061728395,S0196,90,26,19,0.28888888888888886,S0194,118,25,21,0.211864406779661,451,93,0.20620842572062084,74,1850,1900,S5XD.tsv
S0192,249,42,29,0.1686746987951807,S0196,131,41,27,0.31297709923664124,S0194,105,28,21,0.26666666666666666,485,111,0.2288659793814433,77,1900,1950,S5XD.tsv
S0192,153,20,15,0.13071895424836602,S0196,128,32,26,0.25,S0194,26,12,9,0.46153846153846156,307,64,0.20846905537459284,50,1950,2000,S5XD.tsv
S0192,517,59,47,0.11411992263056092,S0196,68,18,12,0.2647058823529412,S0194,101,25,22,0.24752475247524752,686,102,0.14868804664723032,81,2000,2050,S5XD.tsv
S0192,310,35,29,0.11290322580645161,S0196,72,24,17,0.3333333333333333,S0194,90,24,16,0.26666666666666666,472,83,0.17584745762711865,62,2050,2100,S5XD.tsv
S0192,234,22,16,0.09401709401709402,S0196,86,17,12,0.19767441860465115,S0194,72,12,8,0.16666666666666666,392,51,0.13010204081632654,36,2100,2150,S5XD.tsv
S0192,399,20,18,0.05012531328320802,S0196,102,40,27,0.39215686274509803,S0194,72,14,11,0.19444444444444445,573,74,0.12914485165794065,56,2150,2200,S5XD.tsv
S0192,235,39,31,0.16595744680851063,S0196,320,62,40,0.19375,S0194,100,14,10,0.14,655,115,0.17557251908396945,81,2200,2250,S5XD.tsv
S0192,73,23,17,0.3150684931506849,S0196,74,24,17,0.32432432432432434,S0194,328,42,35,0.12804878048780488,475,89,0.18736842105263157,69,2250,2300,S5XD.tsv
S0192,118,24,19,0.2033898305084746,S0196,76,5,3,0.06578947368421052,S0194,94,14,9,0.14893617021276595,288,43,0.14930555555555555,31,2300,2350,S5XD.tsv
S0192,146,18,10,0.1232876712328767,S0196,91,19,12,0.2087912087912088,S0194,78,15,12,0.19230769230769232,315,52,0.16507936507936508,34,2350,2400,S5XD.tsv
S0192,144,27,24,0.1875,S0196,64,28,11,0.4375,S0194,100,9,8,0.09,308,64,0.2077922077922078,43,2400,2450,S5XD.tsv
S0192,129,36,24,0.27906976744186046,S0196,95,10,8,0.10526315789473684,S0194,190,40,23,0.21052631578947367,414,86,0.20772946859903382,55,2450,2500,S5XD.tsv
S0192,232,39,29,0.16810344827586207,S0196,54,15,12,0.2777777777777778,S0194,164,18,13,0.10975609756097561,450,72,0.16,54,2500,2550,S5XD.tsv
S0192,139,17,13,0.1223021582733813,S0196,94,12,9,0.1276595744680851,S0194,85,9,7,0.10588235294117647,318,38,0.11949685534591195,29,2550,2600,S5XD.tsv
S0192,180,19,17,0.10555555555555556,S0196,117,23,16,0.19658119658119658,S0194,92,18,12,0.1956521739130435,389,60,0.15424164524421594,45,2600,2650,S5XD.tsv
S0192,192,18,13,0.09375,S0196,49,29,20,0.5918367346938775,S0194,328,51,37,0.15548780487804878,569,98,0.17223198594024605,70,2650,2700,S5XD.tsv
S0192,169,32,28,0.1893491124260355,S0196,118,23,13,0.19491525423728814,S0194,130,35,23,0.2692307692307692,417,90,0.2158273381294964,64,2700,2750,S5XD.tsv
S0192,106,9,7,0.08490566037735849,S0196,100,20,12,0.2,S0194,47,15,10,0.3191489361702128,253,44,0.17391304347826086,29,2750,2800,S5XD.tsv
S0192,241,38,34,0.15767634854771784,S0196,5,1,1,0.2,S0194,205,23,21,0.11219512195121951,451,62,0.13747228381374724,56,2800,2850,S5XD.tsv
S0192,115,24,21,0.20869565217391303,S0196,0,0,0,0.0,S0194,303,24,20,0.07920792079207921,418,48,0.11483253588516747,41,2850,2900,S5XD.tsv
S0192,100,22,19,0.22,S0196,0,0,0,0.0,S0194,296,15,14,0.05067567567567568,396,37,0.09343434343434344,33,2900,2950,S5XD.tsv
S0192,70,25,21,0.35714285714285715,S0196,0,0,0,0.0,S0194,491,14,10,0.028513238289205704,561,39,0.06951871657754011,31,2950,3000,S5XD.tsv
S0192,88,25,20,0.2840909090909091,S0196,0,0,0,0.0,S0194,468,25,18,0.053418803418803416,556,50,0.08992805755395683,38,3000,3050,S5XD.tsv
S0192,237,46,35,0.1940928270042194,S0196,0,0,0,0.0,S0194,397,40,32,0.10075566750629723,634,86,0.13564668769716087,67,3050,3100,S5XD.tsv
S0192,126,18,15,0.14285714285714285,S0196,0,0,0,0.0,S0194,521,48,39,0.09213051823416507,647,66,0.10200927357032458,54,3100,3150,S5XD.tsv
S0192,267,51,33,0.19101123595505617,S0196,0,0,0,0.0,S0194,523,101,77,0.1931166347992352,790,152,0.19240506329113924,110,3150,3200,S5XD.tsv
S0192,126,18,11,0.14285714285714285,S0196,0,0,0,0.0,S0194,430,33,23,0.07674418604651163,556,51,0.09172661870503597,34,3200,3250,S5XD.tsv
S0192,112,20,17,0.17857142857142858,S0196,0,0,0,0.0,S0194,432,14,12,0.032407407407407406,544,34,0.0625,29,3250,3300,S5XD.tsv
S0192,221,49,36,0.22171945701357465,S0196,0,0,0,0.0,S0194,413,78,58,0.18886198547215496,634,127,0.20031545741324921,94,3300,3350,S5XD.tsv
S0192,230,53,41,0.23043478260869565,S0196,0,0,0,0.0,S0194,339,25,17,0.07374631268436578,569,78,0.13708260105448156,58,3350,3400,S5XD.tsv
S0192,194,48,38,0.24742268041237114,S0196,0,0,0,0.0,S0194,448,72,57,0.16071428571428573,642,120,0.18691588785046728,95,3400,3450,S5XD.tsv
S0192,413,67,53,0.162227602905569,S0196,0,0,0,0.0,S0194,185,28,21,0.15135135135135136,598,95,0.1588628762541806,74,3450,3500,S5XD.tsv
S0192,282,54,43,0.19148936170212766,S0196,0,0,0,0.0,S0194,188,42,29,0.22340425531914893,470,96,0.20425531914893616,72,3500,3550,S5XD.tsv
S0192,247,44,30,0.17813765182186234,S0196,0,0,0,0.0,S0194,267,66,49,0.24719101123595505,514,110,0.2140077821011673,79,3550,3600,S5XD.tsv
S0192,204,23,20,0.11274509803921569,S0196,0,0,0,0.0,S0194,201,41,32,0.20398009950248755,405,64,0.1580246913580247,52,3600,3650,S5XD.tsv
S0192,261,62,41,0.23754789272030652,S0196,0,0,0,0.0,S0194,329,63,47,0.19148936170212766,590,125,0.211864406779661,88,3650,3700,S5XD.tsv
S0192,208,41,32,0.1971153846153846,S0196,0,0,0,0.0,S0194,267,54,41,0.20224719101123595,475,95,0.2,73,3700,3750,S5XD.tsv
S0192,8,0,0,0.0,S0196,0,0,0,0.0,S0194,2,1,1,0.5,10,1,0.1,1,3750,3755,S5XD.tsv
