begin,end,s1_er_ratio,s2_er_ratio,er_ratio_average,file
0,50,0.44329896907216493,0.5053533190578159,0.4815303430079156,SJU2.tsv
50,100,0.4815533980582524,0.4397705544933078,0.4605009633911368,SJU2.tsv
100,142,0.3167883211678832,0.48760330578512395,0.3424317617866005,SJU2.tsv
