speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0485,524,101,99,0.19274809160305342,S0432,27,12,10,0.4444444444444444,S0428,57,29,26,0.5087719298245614,608,142,0.23355263157894737,135,0,50,SP84.tsv
S0485,494,209,185,0.4230769230769231,S0432,14,11,10,0.7857142857142857,S0428,76,56,48,0.7368421052631579,584,276,0.4726027397260274,243,50,100,SP84.tsv
S0485,444,218,192,0.49099099099099097,S0432,57,38,33,0.6666666666666666,S0428,80,57,45,0.7125,581,313,0.5387263339070568,270,100,150,SP84.tsv
S0485,318,192,164,0.6037735849056604,S0432,36,26,20,0.7222222222222222,S0428,99,72,61,0.7272727272727273,453,290,0.6401766004415012,245,150,200,SP84.tsv
S0485,267,169,143,0.6329588014981273,S0432,132,109,78,0.8257575757575758,S0428,92,61,51,0.6630434782608695,491,339,0.6904276985743381,272,200,250,SP84.tsv
S0485,210,146,122,0.6952380952380952,S0432,94,80,61,0.851063829787234,S0428,310,231,171,0.7451612903225806,614,457,0.744299674267101,354,250,300,SP84.tsv
S0485,304,230,184,0.756578947368421,S0432,65,53,42,0.8153846153846154,S0428,64,54,42,0.84375,433,337,0.7782909930715936,268,300,350,SP84.tsv
S0485,373,286,235,0.7667560321715817,S0432,107,97,67,0.9065420560747663,S0428,62,50,41,0.8064516129032258,542,433,0.7988929889298892,343,350,400,SP84.tsv
S0485,651,454,361,0.6973886328725039,S0432,42,37,28,0.8809523809523809,S0428,75,63,51,0.84,768,554,0.7213541666666666,440,400,450,SP84.tsv
S0485,418,285,222,0.6818181818181818,S0432,9,7,5,0.7777777777777778,S0428,126,97,73,0.7698412698412699,553,389,0.7034358047016275,300,450,500,SP84.tsv
S0485,475,330,264,0.6947368421052632,S0432,54,50,37,0.9259259259259259,S0428,104,97,73,0.9326923076923077,633,477,0.7535545023696683,374,500,550,SP84.tsv
S0485,455,323,272,0.7098901098901099,S0432,46,41,30,0.8913043478260869,S0428,68,55,45,0.8088235294117647,569,419,0.7363796133567663,347,550,600,SP84.tsv
S0485,347,258,203,0.7435158501440923,S0432,32,29,21,0.90625,S0428,66,53,44,0.803030303030303,445,340,0.7640449438202247,268,600,650,SP84.tsv
S0485,397,291,223,0.7329974811083123,S0432,25,20,17,0.8,S0428,108,99,67,0.9166666666666666,530,410,0.7735849056603774,307,650,700,SP84.tsv
S0485,3,3,1,1.0,S0432,4,4,2,1.0,S0428,0,0,0,0.0,7,7,1.0,3,700,702,SP84.tsv
