speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0013,34,14,12,0.4117647058823529,S0278,362,70,68,0.19337016574585636,S0012,85,30,27,0.35294117647058826,481,114,0.23700623700623702,107,0,50,SDXW.tsv
S0013,26,22,19,0.8461538461538461,S0278,310,89,87,0.2870967741935484,S0012,49,30,25,0.6122448979591837,385,141,0.36623376623376624,131,50,100,SDXW.tsv
S0013,31,25,21,0.8064516129032258,S0278,350,116,110,0.3314285714285714,S0012,69,39,34,0.5652173913043478,450,180,0.4,165,100,150,SDXW.tsv
S0013,13,12,11,0.9230769230769231,S0278,324,119,110,0.36728395061728397,S0012,45,29,25,0.6444444444444445,382,160,0.418848167539267,146,150,200,SDXW.tsv
S0013,42,31,25,0.7380952380952381,S0278,303,144,134,0.4752475247524752,S0012,119,89,69,0.7478991596638656,464,264,0.5689655172413793,228,200,250,SDXW.tsv
S0013,31,29,19,0.9354838709677419,S0278,207,130,111,0.6280193236714976,S0012,135,120,85,0.8888888888888888,373,279,0.7479892761394102,215,250,300,SDXW.tsv
S0013,12,12,11,1.0,S0278,150,102,86,0.68,S0012,153,121,88,0.7908496732026143,315,235,0.746031746031746,185,300,350,SDXW.tsv
S0013,28,20,16,0.7142857142857143,S0278,193,116,101,0.6010362694300518,S0012,74,62,43,0.8378378378378378,295,198,0.6711864406779661,160,350,400,SDXW.tsv
S0013,44,44,34,1.0,S0278,232,149,124,0.6422413793103449,S0012,69,62,51,0.8985507246376812,345,255,0.7391304347826086,209,400,450,SDXW.tsv
S0013,117,84,60,0.717948717948718,S0278,29,27,22,0.9310344827586207,S0012,130,110,76,0.8461538461538461,276,221,0.8007246376811594,158,450,500,SDXW.tsv
S0013,38,30,23,0.7894736842105263,S0278,181,131,106,0.7237569060773481,S0012,107,79,58,0.7383177570093458,326,240,0.7361963190184049,187,500,550,SDXW.tsv
S0013,37,34,27,0.918918918918919,S0278,132,87,82,0.6590909090909091,S0012,106,87,65,0.8207547169811321,275,208,0.7563636363636363,174,550,600,SDXW.tsv
S0013,22,21,16,0.9545454545454546,S0278,99,68,51,0.6868686868686869,S0012,89,73,53,0.8202247191011236,210,162,0.7714285714285715,120,600,650,SDXW.tsv
S0013,11,9,6,0.8181818181818182,S0278,146,109,83,0.7465753424657534,S0012,132,97,64,0.7348484848484849,289,215,0.7439446366782007,153,650,700,SDXW.tsv
S0013,25,23,18,0.92,S0278,151,114,86,0.7549668874172185,S0012,160,119,89,0.74375,336,256,0.7619047619047619,193,700,750,SDXW.tsv
S0013,26,23,20,0.8846153846153846,S0278,166,128,106,0.7710843373493976,S0012,116,87,64,0.75,308,238,0.7727272727272727,190,750,800,SDXW.tsv
S0013,17,16,12,0.9411764705882353,S0278,162,132,105,0.8148148148148148,S0012,116,93,65,0.8017241379310345,295,241,0.8169491525423729,182,800,850,SDXW.tsv
S0013,20,19,12,0.95,S0278,258,201,159,0.7790697674418605,S0012,148,130,94,0.8783783783783784,426,350,0.8215962441314554,265,850,900,SDXW.tsv
S0013,25,25,20,1.0,S0278,240,175,132,0.7291666666666666,S0012,52,49,34,0.9423076923076923,317,249,0.7854889589905363,186,900,950,SDXW.tsv
S0013,14,14,10,1.0,S0278,300,230,172,0.7666666666666667,S0012,66,56,42,0.8484848484848485,380,300,0.7894736842105263,224,950,1000,SDXW.tsv
S0013,30,27,19,0.9,S0278,236,174,130,0.7372881355932204,S0012,121,97,71,0.8016528925619835,387,298,0.7700258397932817,220,1000,1050,SDXW.tsv
S0013,10,9,8,0.9,S0278,107,75,61,0.7009345794392523,S0012,120,81,59,0.675,237,165,0.6962025316455697,128,1050,1100,SDXW.tsv
S0013,6,6,6,1.0,S0278,211,146,124,0.6919431279620853,S0012,89,79,58,0.8876404494382022,306,231,0.7549019607843137,188,1100,1150,SDXW.tsv
S0013,20,17,11,0.85,S0278,409,319,257,0.7799511002444988,S0012,58,48,36,0.8275862068965517,487,384,0.7885010266940452,304,1150,1200,SDXW.tsv
S0013,17,16,11,0.9411764705882353,S0278,420,327,253,0.7785714285714286,S0012,48,44,31,0.9166666666666666,485,387,0.797938144329897,295,1200,1250,SDXW.tsv
S0013,6,6,6,1.0,S0278,466,342,278,0.7339055793991416,S0012,68,56,38,0.8235294117647058,540,404,0.7481481481481481,322,1250,1300,SDXW.tsv
S0013,17,15,12,0.8823529411764706,S0278,346,282,221,0.815028901734104,S0012,45,41,31,0.9111111111111111,408,338,0.8284313725490197,264,1300,1350,SDXW.tsv
S0013,21,20,13,0.9523809523809523,S0278,346,267,207,0.7716763005780347,S0012,36,36,28,1.0,403,323,0.8014888337468983,248,1350,1400,SDXW.tsv
S0013,48,38,27,0.7916666666666666,S0278,383,318,249,0.8302872062663186,S0012,33,31,20,0.9393939393939394,464,387,0.834051724137931,296,1400,1450,SDXW.tsv
S0013,33,29,23,0.8787878787878788,S0278,266,201,159,0.7556390977443609,S0012,53,45,33,0.8490566037735849,352,275,0.78125,215,1450,1500,SDXW.tsv
S0013,38,34,26,0.8947368421052632,S0278,553,441,357,0.7974683544303798,S0012,21,20,14,0.9523809523809523,612,495,0.8088235294117647,397,1500,1550,SDXW.tsv
S0013,43,39,28,0.9069767441860465,S0278,306,241,180,0.7875816993464052,S0012,32,30,23,0.9375,381,310,0.8136482939632546,231,1550,1600,SDXW.tsv
S0013,44,39,26,0.8863636363636364,S0278,232,180,141,0.7758620689655172,S0012,43,38,27,0.8837209302325582,319,257,0.8056426332288401,194,1600,1650,SDXW.tsv
S0013,30,28,18,0.9333333333333333,S0278,340,281,217,0.8264705882352941,S0012,86,75,51,0.872093023255814,456,384,0.8421052631578947,286,1650,1700,SDXW.tsv
S0013,40,36,27,0.9,S0278,393,329,239,0.8371501272264631,S0012,85,78,50,0.9176470588235294,518,443,0.8552123552123552,316,1700,1750,SDXW.tsv
S0013,44,39,22,0.8863636363636364,S0278,303,248,178,0.8184818481848185,S0012,60,41,25,0.6833333333333333,407,328,0.8058968058968059,225,1750,1800,SDXW.tsv
S0013,40,40,29,1.0,S0278,105,91,76,0.8666666666666667,S0012,110,85,56,0.7727272727272727,255,216,0.8470588235294118,161,1800,1850,SDXW.tsv
S0013,153,143,95,0.934640522875817,S0278,53,46,36,0.8679245283018868,S0012,110,91,63,0.8272727272727273,316,280,0.8860759493670886,194,1850,1900,SDXW.tsv
S0013,116,101,73,0.8706896551724138,S0278,138,110,77,0.7971014492753623,S0012,64,60,39,0.9375,318,271,0.8522012578616353,189,1900,1950,SDXW.tsv
S0013,64,48,34,0.75,S0278,118,101,71,0.8559322033898306,S0012,115,105,72,0.9130434782608695,297,254,0.8552188552188552,177,1950,2000,SDXW.tsv
S0013,60,49,30,0.8166666666666667,S0278,182,145,103,0.7967032967032966,S0012,45,44,24,0.9777777777777777,287,238,0.8292682926829268,157,2000,2050,SDXW.tsv
S0013,16,15,13,0.9375,S0278,135,115,86,0.8518518518518519,S0012,110,103,64,0.9363636363636364,261,233,0.89272030651341,163,2050,2100,SDXW.tsv
S0013,12,12,7,1.0,S0278,187,157,118,0.839572192513369,S0012,159,149,103,0.9371069182389937,358,318,0.888268156424581,228,2100,2150,SDXW.tsv
S0013,37,35,20,0.9459459459459459,S0278,52,50,31,0.9615384615384616,S0012,42,40,28,0.9523809523809523,131,125,0.9541984732824428,79,2150,2165,SDXW.tsv
