speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0346,206,53,51,0.25728155339805825,S0337,89,44,37,0.4943820224719101,S0336,132,57,49,0.4318181818181818,427,154,0.36065573770491804,137,0,50,S985.tsv
S0346,112,69,59,0.6160714285714286,S0337,132,91,75,0.6893939393939394,S0336,110,71,59,0.6454545454545455,354,231,0.652542372881356,193,50,100,S985.tsv
S0346,275,191,157,0.6945454545454546,S0337,129,75,68,0.5813953488372093,S0336,27,19,16,0.7037037037037037,431,285,0.6612529002320185,241,100,150,S985.tsv
S0346,101,81,72,0.801980198019802,S0337,150,89,82,0.5933333333333334,S0336,53,35,29,0.660377358490566,304,205,0.6743421052631579,183,150,200,S985.tsv
S0346,129,109,89,0.8449612403100775,S0337,197,129,106,0.6548223350253807,S0336,95,68,53,0.7157894736842105,421,306,0.7268408551068883,248,200,250,S985.tsv
S0346,138,107,87,0.7753623188405797,S0337,117,78,65,0.6666666666666666,S0336,111,85,64,0.7657657657657657,366,270,0.7377049180327869,216,250,300,S985.tsv
S0346,137,103,78,0.7518248175182481,S0337,299,148,128,0.49498327759197325,S0336,77,59,47,0.7662337662337663,513,310,0.6042884990253411,253,300,350,S985.tsv
S0346,68,55,41,0.8088235294117647,S0337,156,113,83,0.7243589743589743,S0336,139,117,90,0.841726618705036,363,285,0.7851239669421488,214,350,400,S985.tsv
S0346,264,222,167,0.8409090909090909,S0337,220,180,129,0.8181818181818182,S0336,10,8,6,0.8,494,410,0.8299595141700404,302,400,450,S985.tsv
S0346,176,147,113,0.8352272727272727,S0337,188,155,117,0.824468085106383,S0336,4,4,4,1.0,368,306,0.8315217391304348,234,450,500,S985.tsv
S0346,120,103,81,0.8583333333333333,S0337,207,162,127,0.782608695652174,S0336,52,47,27,0.9038461538461539,379,312,0.8232189973614775,235,500,550,S985.tsv
S0346,103,83,59,0.8058252427184466,S0337,128,98,78,0.765625,S0336,99,91,68,0.9191919191919192,330,272,0.8242424242424242,205,550,600,S985.tsv
S0346,70,56,43,0.8,S0337,99,82,61,0.8282828282828283,S0336,247,210,151,0.8502024291497976,416,348,0.8365384615384616,255,600,650,S985.tsv
S0346,159,130,92,0.8176100628930818,S0337,139,117,76,0.841726618705036,S0336,72,52,38,0.7222222222222222,370,299,0.8081081081081081,206,650,700,S985.tsv
S0346,165,131,107,0.793939393939394,S0337,94,71,56,0.7553191489361702,S0336,43,32,22,0.7441860465116279,302,234,0.7748344370860927,185,700,750,S985.tsv
S0346,231,200,146,0.8658008658008658,S0337,178,137,105,0.7696629213483146,S0336,84,58,42,0.6904761904761905,493,395,0.8012170385395537,293,750,800,S985.tsv
S0346,163,134,105,0.8220858895705522,S0337,130,110,75,0.8461538461538461,S0336,146,123,85,0.8424657534246576,439,367,0.835990888382688,265,800,850,S985.tsv
S0346,181,146,119,0.8066298342541437,S0337,128,115,80,0.8984375,S0336,8,6,6,0.75,317,267,0.8422712933753943,205,850,900,S985.tsv
S0346,63,50,39,0.7936507936507936,S0337,153,127,88,0.8300653594771242,S0336,167,152,97,0.9101796407185628,383,329,0.8590078328981723,224,900,950,S985.tsv
S0346,118,108,75,0.9152542372881356,S0337,97,90,66,0.9278350515463918,S0336,106,90,58,0.8490566037735849,321,288,0.897196261682243,199,950,1000,S985.tsv
S0346,47,38,30,0.8085106382978723,S0337,42,36,27,0.8571428571428571,S0336,355,315,231,0.8873239436619719,444,389,0.8761261261261262,288,1000,1050,S985.tsv
S0346,119,108,78,0.907563025210084,S0337,52,35,27,0.6730769230769231,S0336,397,342,238,0.8614609571788413,568,485,0.8538732394366197,343,1050,1100,S985.tsv
S0346,153,140,94,0.9150326797385621,S0337,86,78,56,0.9069767441860465,S0336,367,325,223,0.885558583106267,606,543,0.8960396039603961,373,1100,1150,S985.tsv
S0346,127,118,80,0.9291338582677166,S0337,81,68,53,0.8395061728395061,S0336,196,163,111,0.8316326530612245,404,349,0.8638613861386139,244,1150,1200,S985.tsv
S0346,154,142,95,0.922077922077922,S0337,117,106,73,0.905982905982906,S0336,88,75,55,0.8522727272727273,359,323,0.8997214484679665,223,1200,1250,S985.tsv
S0346,159,147,109,0.9245283018867925,S0337,135,112,77,0.8296296296296296,S0336,138,121,84,0.8768115942028986,432,380,0.8796296296296297,270,1250,1300,S985.tsv
S0346,85,76,57,0.8941176470588236,S0337,76,69,47,0.9078947368421053,S0336,143,128,99,0.8951048951048951,304,273,0.8980263157894737,203,1300,1350,S985.tsv
S0346,201,187,129,0.9303482587064676,S0337,39,36,24,0.9230769230769231,S0336,236,209,143,0.885593220338983,476,432,0.907563025210084,296,1350,1400,S985.tsv
