speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0417,178,44,40,0.24719101123595505,S0416,158,76,61,0.4810126582278481,S0418,3,0,0,0.0,339,120,0.35398230088495575,101,0,50,SR87.tsv
S0417,133,75,66,0.5639097744360902,S0416,372,210,186,0.5645161290322581,S0418,7,4,4,0.5714285714285714,512,289,0.564453125,256,50,100,SR87.tsv
S0417,234,163,126,0.6965811965811965,S0416,160,108,86,0.675,S0418,15,7,7,0.4666666666666667,409,278,0.6797066014669927,219,100,150,SR87.tsv
S0417,291,222,174,0.7628865979381443,S0416,63,44,38,0.6984126984126984,S0418,12,7,7,0.5833333333333334,366,273,0.7459016393442623,219,150,200,SR87.tsv
S0417,82,67,60,0.8170731707317073,S0416,59,51,45,0.864406779661017,S0418,0,0,0,0.0,141,118,0.8368794326241135,105,200,209,SR87.tsv
