speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0008,672,119,118,0.17708333333333334,S0012,52,24,21,0.46153846153846156,S0013,5,2,2,0.4,729,145,0.19890260631001372,141,0,50,S2T6.tsv
S0008,211,76,72,0.36018957345971564,S0012,68,50,40,0.7352941176470589,S0013,7,4,4,0.5714285714285714,286,130,0.45454545454545453,116,50,100,S2T6.tsv
S0008,210,108,94,0.5142857142857142,S0012,93,65,53,0.6989247311827957,S0013,23,15,13,0.6521739130434783,326,188,0.5766871165644172,160,100,150,S2T6.tsv
S0008,187,117,102,0.6256684491978609,S0012,113,90,75,0.7964601769911505,S0013,15,15,13,1.0,315,222,0.7047619047619048,190,150,200,S2T6.tsv
S0008,228,149,113,0.6535087719298246,S0012,117,90,64,0.7692307692307693,S0013,17,14,13,0.8235294117647058,362,253,0.6988950276243094,190,200,250,S2T6.tsv
S0008,115,85,66,0.7391304347826086,S0012,114,85,55,0.7456140350877193,S0013,61,40,28,0.6557377049180327,290,210,0.7241379310344828,149,250,300,S2T6.tsv
S0008,266,194,143,0.7293233082706767,S0012,36,26,22,0.7222222222222222,S0013,37,35,25,0.9459459459459459,339,255,0.7522123893805309,190,300,350,S2T6.tsv
S0008,188,137,102,0.7287234042553191,S0012,50,44,29,0.88,S0013,28,20,18,0.7142857142857143,266,201,0.7556390977443609,149,350,400,S2T6.tsv
S0008,195,135,101,0.6923076923076923,S0012,58,53,38,0.9137931034482759,S0013,15,14,13,0.9333333333333333,268,202,0.753731343283582,152,400,450,S2T6.tsv
S0008,151,108,91,0.7152317880794702,S0012,84,77,61,0.9166666666666666,S0013,35,30,23,0.8571428571428571,270,215,0.7962962962962963,175,450,500,S2T6.tsv
S0008,132,110,86,0.8333333333333334,S0012,64,50,37,0.78125,S0013,27,25,18,0.9259259259259259,223,185,0.8295964125560538,141,500,550,S2T6.tsv
S0008,75,59,48,0.7866666666666666,S0012,44,37,28,0.8409090909090909,S0013,113,100,72,0.8849557522123894,232,196,0.8448275862068966,148,550,600,S2T6.tsv
S0008,314,241,184,0.767515923566879,S0012,55,51,42,0.9272727272727272,S0013,7,7,7,1.0,376,299,0.7952127659574468,233,600,650,S2T6.tsv
S0008,139,99,82,0.7122302158273381,S0012,95,79,62,0.8315789473684211,S0013,6,6,6,1.0,240,184,0.7666666666666667,150,650,700,S2T6.tsv
S0008,102,78,63,0.7647058823529411,S0012,141,118,87,0.8368794326241135,S0013,42,39,31,0.9285714285714286,285,235,0.8245614035087719,181,700,750,S2T6.tsv
S0008,287,230,174,0.8013937282229965,S0012,38,35,27,0.9210526315789473,S0013,38,33,24,0.868421052631579,363,298,0.8209366391184573,225,750,800,S2T6.tsv
S0008,128,97,77,0.7578125,S0012,145,124,89,0.8551724137931035,S0013,7,7,7,1.0,280,228,0.8142857142857143,173,800,850,S2T6.tsv
S0008,242,183,145,0.756198347107438,S0012,117,103,74,0.8803418803418803,S0013,12,11,11,0.9166666666666666,371,297,0.8005390835579514,230,850,900,S2T6.tsv
S0008,213,172,124,0.8075117370892019,S0012,142,127,85,0.8943661971830986,S0013,3,3,3,1.0,358,302,0.8435754189944135,212,900,950,S2T6.tsv
S0008,201,171,128,0.8507462686567164,S0012,162,151,101,0.9320987654320988,S0013,0,0,0,0.0,363,322,0.8870523415977961,229,950,1000,S2T6.tsv
S0008,197,169,121,0.8578680203045685,S0012,133,107,78,0.8045112781954887,S0013,1,1,1,1.0,331,277,0.8368580060422961,200,1000,1050,S2T6.tsv
S0008,197,168,134,0.8527918781725888,S0012,6,5,5,0.8333333333333334,S0013,66,61,49,0.9242424242424242,269,234,0.8698884758364313,188,1050,1100,S2T6.tsv
S0008,203,165,130,0.812807881773399,S0012,5,5,3,1.0,S0013,135,122,95,0.9037037037037037,343,292,0.8513119533527697,228,1100,1150,S2T6.tsv
S0008,108,86,64,0.7962962962962963,S0012,57,56,34,0.9824561403508771,S0013,87,71,60,0.8160919540229885,252,213,0.8452380952380952,158,1150,1200,S2T6.tsv
S0008,98,81,57,0.826530612244898,S0012,71,63,46,0.8873239436619719,S0013,45,40,35,0.8888888888888888,214,184,0.8598130841121495,138,1200,1250,S2T6.tsv
S0008,51,43,30,0.8431372549019608,S0012,101,82,43,0.8118811881188119,S0013,74,56,43,0.7567567567567568,226,181,0.8008849557522124,116,1250,1300,S2T6.tsv
S0008,210,171,118,0.8142857142857143,S0012,89,79,58,0.8876404494382022,S0013,26,21,18,0.8076923076923077,325,271,0.8338461538461538,194,1300,1350,S2T6.tsv
S0008,125,110,68,0.88,S0012,65,40,30,0.6153846153846154,S0013,37,35,26,0.9459459459459459,227,185,0.8149779735682819,124,1350,1400,S2T6.tsv
S0008,94,81,56,0.8617021276595744,S0012,128,115,72,0.8984375,S0013,46,36,25,0.782608695652174,268,232,0.8656716417910447,153,1400,1450,S2T6.tsv
S0008,150,127,99,0.8466666666666667,S0012,110,103,72,0.9363636363636364,S0013,19,19,17,1.0,279,249,0.8924731182795699,188,1450,1500,S2T6.tsv
S0008,159,125,90,0.7861635220125787,S0012,43,38,30,0.8837209302325582,S0013,19,14,12,0.7368421052631579,221,177,0.8009049773755657,132,1500,1550,S2T6.tsv
S0008,163,145,102,0.8895705521472392,S0012,70,69,49,0.9857142857142858,S0013,41,34,28,0.8292682926829268,274,248,0.9051094890510949,179,1550,1600,S2T6.tsv
S0008,139,116,85,0.8345323741007195,S0012,111,99,63,0.8918918918918919,S0013,26,25,17,0.9615384615384616,276,240,0.8695652173913043,165,1600,1650,S2T6.tsv
S0008,73,64,47,0.8767123287671232,S0012,163,146,87,0.8957055214723927,S0013,68,38,27,0.5588235294117647,304,248,0.8157894736842105,161,1650,1700,S2T6.tsv
S0008,171,150,112,0.8771929824561403,S0012,124,103,70,0.8306451612903226,S0013,33,27,20,0.8181818181818182,328,280,0.8536585365853658,202,1700,1750,S2T6.tsv
S0008,70,63,43,0.9,S0012,165,129,95,0.7818181818181819,S0013,50,46,31,0.92,285,238,0.8350877192982457,169,1750,1800,S2T6.tsv
S0008,72,61,40,0.8472222222222222,S0012,93,84,63,0.9032258064516129,S0013,66,43,36,0.6515151515151515,231,188,0.8138528138528138,139,1800,1850,S2T6.tsv
S0008,175,149,100,0.8514285714285714,S0012,103,87,61,0.8446601941747572,S0013,22,20,17,0.9090909090909091,300,256,0.8533333333333334,178,1850,1900,S2T6.tsv
S0008,27,24,20,0.8888888888888888,S0012,169,149,92,0.8816568047337278,S0013,123,114,70,0.926829268292683,319,287,0.8996865203761756,182,1900,1950,S2T6.tsv
S0008,225,189,124,0.84,S0012,38,31,23,0.8157894736842105,S0013,37,34,25,0.918918918918919,300,254,0.8466666666666667,172,1950,2000,S2T6.tsv
S0008,51,49,38,0.9607843137254902,S0012,107,94,64,0.8785046728971962,S0013,93,80,56,0.8602150537634409,251,223,0.8884462151394422,158,2000,2050,S2T6.tsv
S0008,76,58,42,0.7631578947368421,S0012,121,104,62,0.859504132231405,S0013,71,66,45,0.9295774647887324,268,228,0.8507462686567164,149,2050,2100,S2T6.tsv
S0008,302,271,179,0.8973509933774835,S0012,83,82,51,0.9879518072289156,S0013,48,47,32,0.9791666666666666,433,400,0.9237875288683602,262,2100,2150,S2T6.tsv
S0008,113,94,62,0.831858407079646,S0012,199,178,114,0.8944723618090452,S0013,25,22,16,0.88,337,294,0.8724035608308606,192,2150,2200,S2T6.tsv
S0008,295,262,167,0.888135593220339,S0012,21,21,19,1.0,S0013,15,15,14,1.0,331,298,0.9003021148036254,200,2200,2250,S2T6.tsv
S0008,168,152,104,0.9047619047619048,S0012,105,98,63,0.9333333333333333,S0013,39,39,29,1.0,312,289,0.9262820512820513,196,2250,2300,S2T6.tsv
S0008,225,199,129,0.8844444444444445,S0012,34,33,27,0.9705882352941176,S0013,38,38,26,1.0,297,270,0.9090909090909091,182,2300,2350,S2T6.tsv
S0008,145,135,90,0.9310344827586207,S0012,118,109,72,0.923728813559322,S0013,71,58,39,0.8169014084507042,334,302,0.9041916167664671,201,2350,2400,S2T6.tsv
S0008,311,266,178,0.8553054662379421,S0012,82,71,51,0.8658536585365854,S0013,15,15,11,1.0,408,352,0.8627450980392157,240,2400,2450,S2T6.tsv
S0008,411,365,245,0.8880778588807786,S0012,48,44,34,0.9166666666666666,S0013,43,35,23,0.813953488372093,502,444,0.8844621513944223,302,2450,2500,S2T6.tsv
S0008,64,58,47,0.90625,S0012,214,197,135,0.9205607476635514,S0013,20,18,15,0.9,298,273,0.9161073825503355,197,2500,2550,S2T6.tsv
S0008,244,221,148,0.9057377049180327,S0012,105,90,60,0.8571428571428571,S0013,42,38,24,0.9047619047619048,391,349,0.8925831202046036,232,2550,2600,S2T6.tsv
S0008,287,255,172,0.8885017421602788,S0012,35,33,23,0.9428571428571428,S0013,22,20,16,0.9090909090909091,344,308,0.8953488372093024,211,2600,2650,S2T6.tsv
S0008,200,176,113,0.88,S0012,118,111,76,0.940677966101695,S0013,9,9,7,1.0,327,296,0.9051987767584098,196,2650,2700,S2T6.tsv
S0008,85,71,49,0.8352941176470589,S0012,163,154,105,0.9447852760736196,S0013,11,10,7,0.9090909090909091,259,235,0.9073359073359073,161,2700,2750,S2T6.tsv
S0008,101,91,59,0.900990099009901,S0012,51,43,28,0.8431372549019608,S0013,50,44,30,0.88,202,178,0.8811881188118812,117,2750,2800,S2T6.tsv
S0008,68,61,44,0.8970588235294118,S0012,110,106,72,0.9636363636363636,S0013,65,58,38,0.8923076923076924,243,225,0.9259259259259259,154,2800,2850,S2T6.tsv
S0008,121,101,67,0.8347107438016529,S0012,130,117,68,0.9,S0013,45,44,33,0.9777777777777777,296,262,0.8851351351351351,168,2850,2900,S2T6.tsv
S0008,105,93,64,0.8857142857142857,S0012,116,113,68,0.9741379310344828,S0013,67,61,35,0.9104477611940298,288,267,0.9270833333333334,167,2900,2950,S2T6.tsv
