begin,end,s1_er_ratio,s2_er_ratio,er_ratio_average,file
0,50,0.32867132867132864,0.6270491803278688,0.43684992570579495,S24A.tsv
50,100,0.453551912568306,0.4946236559139785,0.4742547425474255,S24A.tsv
100,123,0.3617021276595745,0.3238095238095238,0.3417085427135678,S24A.tsv
