begin,end,s1_er_ratio,s2_er_ratio,er_ratio_average,file
0,50,0.1893687707641196,0.5077519379844961,0.3363148479427549,S5HT.tsv
50,100,0.40625,0.1974025974025974,0.22717149220489977,S5HT.tsv
100,150,0.45416666666666666,0.3526570048309179,0.407158836689038,S5HT.tsv
150,200,0.4291845493562232,0.38782051282051283,0.4055045871559633,S5HT.tsv
200,250,0.44696969696969696,0.38283828382838286,0.41917024320457796,S5HT.tsv
250,273,0.38095238095238093,0.18823529411764706,0.28402366863905326,S5HT.tsv
