begin,end,s1_er_ratio,s2_er_ratio,er_ratio_average,file
0,50,0.4788135593220339,0.4639580602883355,0.4674674674674675,S4RF.tsv
50,100,0.5122615803814714,0.3815789473684211,0.45305514157973176,S4RF.tsv
100,150,0.39920948616600793,0.424,0.4156706507304117,S4RF.tsv
150,200,0.531615925058548,0.4236111111111111,0.4695912263210369,S4RF.tsv
200,250,0.40458015267175573,0.4990583804143126,0.467843631778058,S4RF.tsv
250,298,0.3764367816091954,0.6503856041131105,0.47465437788018433,S4RF.tsv
