begin,end,s1_er_ratio,s2_er_ratio,er_ratio_average,file
0,50,0.29283489096573206,0.3885350318471338,0.32426778242677823,SW4Z.tsv
50,100,0.20923913043478262,0.4117647058823529,0.2587268993839836,SW4Z.tsv
100,150,0.33163265306122447,0.3072289156626506,0.32044198895027626,SW4Z.tsv
150,200,0.2862903225806452,0.4066666666666667,0.3316582914572864,SW4Z.tsv
200,250,0.3492063492063492,0.4217687074829932,0.3882783882783883,SW4Z.tsv
250,300,0.3373493975903614,0.37593984962406013,0.3467153284671533,SW4Z.tsv
300,321,0.2413793103448276,0.2962962962962963,0.2624113475177305,SW4Z.tsv
