begin,end,s1_er_ratio,s2_er_ratio,er_ratio_average,file
0,50,0.21585903083700442,0.5196850393700787,0.2983957219251337,SXJW.tsv
50,100,0.5189873417721519,0.6741935483870968,0.6069469835466179,SXJW.tsv
100,150,0.5665914221218962,0.7966101694915254,0.632258064516129,SXJW.tsv
150,200,0.6381909547738693,0.7819650067294751,0.7515923566878981,SXJW.tsv
200,238,0.7395833333333334,0.7166900420757363,0.7194066749072929,SXJW.tsv
