begin,end,s1_er_ratio,s2_er_ratio,er_ratio_average,file
0,50,0.29846938775510207,0.5,0.34980988593155893,SRF6.tsv
50,100,0.5705705705705706,0.7070707070707071,0.6018518518518519,SRF6.tsv
100,150,0.610655737704918,0.71900826446281,0.6465753424657534,SRF6.tsv
150,200,0.6812080536912751,0.7166666666666667,0.6913875598086124,SRF6.tsv
200,250,0.6413043478260869,0.74,0.6675531914893617,SRF6.tsv
250,289,0.7705882352941177,0.7619047619047619,0.7668918918918919,SRF6.tsv
