begin,end,s1_er_ratio,s2_er_ratio,er_ratio_average,file
0,50,0.28515625,0.5209125475285171,0.4046242774566474,S8S2.tsv
50,100,0.5747800586510264,0.6989247311827957,0.6013824884792627,S8S2.tsv
100,150,0.586924219910847,0.7089552238805971,0.6071871127633209,S8S2.tsv
150,200,0.6686046511627907,0.7478991596638656,0.7010309278350515,S8S2.tsv
200,250,0.7640449438202247,0.7972027972027972,0.778816199376947,S8S2.tsv
250,268,0.6847826086956522,0.75,0.7045454545454546,S8S2.tsv
