begin,end,s1_er_ratio,s2_er_ratio,er_ratio_average,file
0,50,0.6744186046511628,0.22380952380952382,0.30039525691699603,S4VJ.tsv
50,100,0.7894736842105263,0.6164383561643836,0.6435643564356436,S4VJ.tsv
100,150,0.8219895287958116,0.7044410413476263,0.731042654028436,S4VJ.tsv
150,183,0.8378378378378378,0.7534246575342466,0.7818181818181819,S4VJ.tsv
