begin,end,s1_er_ratio,s2_er_ratio,er_ratio_average,file
0,50,0.3381818181818182,0.4849624060150376,0.41035120147874304,STRH.tsv
50,100,0.7237237237237237,0.6655290102389079,0.6964856230031949,STRH.tsv
100,150,0.6822033898305084,0.6875,0.6848739495798319,STRH.tsv
150,176,0.7634408602150538,0.7228915662650602,0.7443181818181818,STRH.tsv
