begin,end,s1_er_ratio,s2_er_ratio,er_ratio_average,file
0,50,0.3044982698961938,0.591715976331361,0.4104803493449782,SHP3.tsv
50,100,0.5912596401028277,0.7115384615384616,0.6256880733944954,SHP3.tsv
100,150,0.6666666666666666,0.6985294117647058,0.6769596199524941,SHP3.tsv
150,200,0.6521739130434783,0.8087248322147651,0.7445544554455445,SHP3.tsv
200,250,0.6856060606060606,0.7175141242937854,0.6984126984126984,SHP3.tsv
250,287,0.722972972972973,0.8045112781954887,0.7482517482517482,SHP3.tsv
