begin,end,s1_er_ratio,s2_er_ratio,er_ratio_average,file
0,50,0.27044025157232704,0.38461538461538464,0.32450331125827814,SA9U.tsv
50,100,0.551948051948052,0.5157232704402516,0.527542372881356,SA9U.tsv
100,150,0.6996699669966997,0.6836158192090396,0.69375,SA9U.tsv
150,200,0.7758620689655172,0.6643109540636042,0.6967418546365914,SA9U.tsv
200,250,0.7043478260869566,0.7052980132450332,0.7050359712230215,SA9U.tsv
250,280,0.8666666666666667,0.7833333333333333,0.8111111111111111,SA9U.tsv
