begin,end,s1_er_ratio,s2_er_ratio,er_ratio_average,file
0,50,0.3910891089108911,0.45229681978798586,0.4268041237113402,S7MU.tsv
50,100,0.5342857142857143,0.6397849462365591,0.5708955223880597,S7MU.tsv
100,150,0.6771799628942486,0.6322314049586777,0.6632522407170295,S7MU.tsv
150,200,0.7928286852589641,0.789272030651341,0.791015625,S7MU.tsv
200,250,0.7716535433070866,0.7210682492581603,0.7428087986463621,S7MU.tsv
250,300,0.7687074829931972,0.7879518072289157,0.7799717912552891,S7MU.tsv
300,306,0.7358490566037735,0.5714285714285714,0.6891891891891891,S7MU.tsv
