begin,end,s1_er_ratio,s2_er_ratio,er_ratio_average,file
0,50,0.5416666666666666,0.38650306748466257,0.4483394833948339,SVCS.tsv
50,100,0.6677631578947368,0.6357388316151202,0.6521008403361345,SVCS.tsv
100,150,0.6926952141057935,0.6428571428571429,0.6683870967741935,SVCS.tsv
150,200,0.7555555555555555,0.7181628392484343,0.7329974811083123,SVCS.tsv
200,250,0.7708333333333334,0.7473118279569892,0.7565359477124183,SVCS.tsv
250,300,0.7781569965870307,0.7495395948434622,0.7595693779904307,SVCS.tsv
300,350,0.8829113924050633,0.7591933570581257,0.7929249352890423,SVCS.tsv
350,386,0.8271604938271605,0.7292110874200426,0.7543581616481775,SVCS.tsv
