speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,speaker4,speaker4_token_number,speaker4_expression_token_number,speaker4_expression_number,speaker4_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0655,46,22,19,0.4782608695652174,S0653,151,39,32,0.2582781456953642,S0654,51,11,10,0.21568627450980393,S0652,50,15,13,0.3,298,87,0.29194630872483224,74,0,50,S8TN.tsv
S0655,64,37,34,0.578125,S0653,111,53,45,0.4774774774774775,S0654,102,54,42,0.5294117647058824,S0652,24,18,14,0.75,301,162,0.5382059800664452,135,50,100,S8TN.tsv
S0655,42,29,19,0.6904761904761905,S0653,107,55,43,0.514018691588785,S0654,55,34,26,0.6181818181818182,S0652,64,38,31,0.59375,268,156,0.582089552238806,119,100,150,S8TN.tsv
S0655,33,23,19,0.696969696969697,S0653,115,55,47,0.4782608695652174,S0654,20,15,12,0.75,S0652,110,77,59,0.7,278,170,0.6115107913669064,137,150,200,S8TN.tsv
S0655,51,41,34,0.803921568627451,S0653,109,75,64,0.6880733944954128,S0654,51,37,31,0.7254901960784313,S0652,52,35,29,0.6730769230769231,263,188,0.714828897338403,158,200,250,S8TN.tsv
S0655,74,54,40,0.7297297297297297,S0653,97,62,50,0.6391752577319587,S0654,20,18,13,0.9,S0652,36,30,25,0.8333333333333334,227,164,0.7224669603524229,128,250,300,S8TN.tsv
S0655,18,16,15,0.8888888888888888,S0653,99,70,54,0.7070707070707071,S0654,47,37,32,0.7872340425531915,S0652,127,79,63,0.6220472440944882,291,202,0.6941580756013745,164,300,350,S8TN.tsv
S0655,40,34,23,0.85,S0653,37,28,24,0.7567567567567568,S0654,12,10,8,0.8333333333333334,S0652,65,49,41,0.7538461538461538,154,121,0.7857142857142857,96,350,386,S8TN.tsv
