begin,end,s1_er_ratio,s2_er_ratio,er_ratio_average,file
0,50,0.1881720430107527,0.22707423580786026,0.20963855421686747,SAT9.tsv
50,100,0.35714285714285715,0.42513368983957217,0.3977635782747604,SAT9.tsv
100,150,0.34444444444444444,0.30295566502463056,0.31569965870307165,SAT9.tsv
150,200,0.5837837837837838,0.3872832369942196,0.455743879472693,SAT9.tsv
200,250,0.4194915254237288,0.41585760517799353,0.4168618266978923,SAT9.tsv
250,296,0.49047619047619045,0.43051359516616317,0.44495412844036697,SAT9.tsv
