begin,end,s1_er_ratio,s2_er_ratio,er_ratio_average,file
0,50,0.05319148936170213,0.3620689655172414,0.11433447098976109,SR96.tsv
50,100,0.24319066147859922,0.38866396761133604,0.290407358738502,SR96.tsv
100,150,0.33707865168539325,0.489247311827957,0.41483516483516486,SR96.tsv
150,200,0.46258503401360546,0.4826086956521739,0.4682151589242054,SR96.tsv
200,250,0.4118476727785614,0.562962962962963,0.43601895734597157,SR96.tsv
250,300,0.4636118598382749,0.5086206896551724,0.47433264887063653,SR96.tsv
300,350,0.48905109489051096,0.6258503401360545,0.5823665893271461,SR96.tsv
350,366,0.5740740740740741,0.6623376623376623,0.6108108108108108,SR96.tsv
