begin,end,s1_er_ratio,s2_er_ratio,er_ratio_average,file
0,50,0.20121951219512196,0.1572052401746725,0.17557251908396945,S92V.tsv
50,100,0.3014705882352941,0.24468085106382978,0.2631578947368421,S92V.tsv
100,150,0.4,0.2543103448275862,0.3079019073569482,S92V.tsv
150,186,0.4714285714285714,0.4022038567493113,0.42147117296222664,S92V.tsv
