begin,end,s1_er_ratio,s2_er_ratio,er_ratio_average,file
0,50,0.13640639698965193,0.3333333333333333,0.1723076923076923,SV3M.tsv
50,100,0.3700159489633174,0.45321100917431195,0.4087030716723549,SV3M.tsv
100,150,0.3542168674698795,0.52,0.42702702702702705,SV3M.tsv
150,174,0.53,0.5374149659863946,0.5344129554655871,SV3M.tsv
