begin,end,s1_er_ratio,s2_er_ratio,er_ratio_average,file
0,50,0.04838709677419355,0.2328042328042328,0.09504685408299866,S6AP.tsv
50,100,0.24444444444444444,0.4752851711026616,0.35834896810506567,S6AP.tsv
100,150,0.2892561983471074,0.43561643835616437,0.3772652388797364,S6AP.tsv
150,200,0.39400921658986177,0.42016806722689076,0.40327380952380953,S6AP.tsv
200,250,0.36082474226804123,0.6328125,0.4176182707993475,S6AP.tsv
250,300,0.36220472440944884,0.5212224108658744,0.4587628865979381,S6AP.tsv
300,350,0.41139240506329117,0.52,0.484472049689441,S6AP.tsv
350,375,0.5168539325842697,0.5225225225225225,0.5209003215434084,S6AP.tsv
