begin,end,s1_er_ratio,s2_er_ratio,er_ratio_average,file
0,50,0.08797653958944282,0.3157894736842105,0.15821501014198783,SZW4.tsv
50,100,0.2814070351758794,0.3705357142857143,0.32860520094562645,SZW4.tsv
100,150,0.3399014778325123,0.4427860696517413,0.3910891089108911,SZW4.tsv
150,200,0.40425531914893614,0.43010752688172044,0.42142857142857143,SZW4.tsv
200,250,0.4067796610169492,0.4616822429906542,0.45176110260336905,SZW4.tsv
250,300,0.49375,0.4424778761061947,0.4637305699481865,SZW4.tsv
300,350,0.7558139534883721,0.42278481012658226,0.48232848232848236,SZW4.tsv
350,400,0.625,0.41818181818181815,0.5072463768115942,SZW4.tsv
400,447,0.6084656084656085,0.5561797752808989,0.5831062670299727,SZW4.tsv
