begin,end,s1_er_ratio,s2_er_ratio,er_ratio_average,file
0,50,0.053156146179401995,0.2054263565891473,0.12343470483005367,S5HT.tsv
50,100,0.453125,0.23376623376623376,0.2650334075723831,S5HT.tsv
100,150,0.3875,0.3140096618357488,0.3534675615212528,S5HT.tsv
150,200,0.3562231759656652,0.3814102564102564,0.3706422018348624,S5HT.tsv
200,250,0.4015151515151515,0.4521452145214521,0.4234620886981402,S5HT.tsv
250,273,0.5238095238095238,0.3411764705882353,0.4319526627218935,S5HT.tsv
