speaker_number,vo_overlap,vo_total,total_token_number,overlap,s1_and_other,s2_and_other,s3_and_other,s4_and_other,begin,end,file
4,50,132,327,0.0946969696969697,21,15,13,1,0,50,SGMQ.tsv
4,97,201,571,0.12064676616915423,36,28,29,4,0,100,SGMQ.tsv
4,153,278,913,0.13758992805755396,58,47,40,8,0,150,SGMQ.tsv
4,210,367,1319,0.14305177111716622,76,65,61,8,0,200,SGMQ.tsv
4,263,434,1662,0.15149769585253456,92,88,74,9,0,250,SGMQ.tsv
4,319,469,1960,0.17004264392324095,106,101,96,16,0,300,SGMQ.tsv
4,373,526,2358,0.17728136882129278,120,111,121,21,0,350,SGMQ.tsv
4,422,583,2853,0.18096054888507718,137,131,133,21,0,400,SGMQ.tsv
4,424,583,2858,0.18181818181818182,138,131,134,21,0,401,SGMQ.tsv
