speaker_number,vo_overlap,vo_total,total_token_number,overlap,s1_and_other,s2_and_other,s3_and_other,s4_and_other,begin,end,file
4,43,157,324,0.06847133757961783,14,12,3,14,0,50,S86J.tsv
4,112,251,677,0.11155378486055777,37,26,12,37,0,100,S86J.tsv
4,160,332,983,0.12048192771084337,45,49,21,45,0,150,S86J.tsv
4,209,395,1290,0.13227848101265824,67,52,30,60,0,200,S86J.tsv
4,249,448,1582,0.13895089285714285,78,63,35,73,0,250,S86J.tsv
4,293,499,1874,0.1467935871743487,95,71,38,89,0,300,S86J.tsv
4,322,540,2180,0.14907407407407408,104,82,38,98,0,350,S86J.tsv
4,367,603,2538,0.1521558872305141,119,101,38,109,0,400,S86J.tsv
4,406,641,2858,0.15834633385335414,130,113,38,125,0,446,S86J.tsv
