speaker_number,vo_overlap,vo_total,total_token_number,overlap,s1_and_other,s2_and_other,s3_and_other,s4_and_other,begin,end,file
4,42,152,361,0.06907894736842106,13,16,6,7,0,50,SBPW.tsv
4,101,238,738,0.10609243697478991,33,34,20,14,0,100,SBPW.tsv
4,163,324,1213,0.1257716049382716,51,60,27,25,0,150,SBPW.tsv
4,225,386,1606,0.14572538860103626,78,78,28,41,0,200,SBPW.tsv
4,285,430,2011,0.16569767441860464,98,95,40,52,0,250,SBPW.tsv
4,339,457,2283,0.18544857768052517,117,112,45,65,0,300,SBPW.tsv
4,392,503,2642,0.19483101391650098,136,126,60,70,0,350,SBPW.tsv
4,393,505,2665,0.19455445544554456,136,126,61,70,0,354,SBPW.tsv
