speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0013,38,20,19,0.5263157894736842,S0278,363,111,110,0.30578512396694213,S0012,75,37,29,0.49333333333333335,476,168,0.35294117647058826,158,0,50,S38P.tsv
S0013,45,25,23,0.5555555555555556,S0278,246,76,70,0.3089430894308943,S0012,90,35,31,0.3888888888888889,381,136,0.3569553805774278,124,50,100,S38P.tsv
S0013,17,12,12,0.7058823529411765,S0278,349,38,37,0.10888252148997135,S0012,74,41,38,0.5540540540540541,440,91,0.20681818181818182,87,100,150,S38P.tsv
S0013,39,10,10,0.2564102564102564,S0278,142,56,55,0.39436619718309857,S0012,61,21,21,0.3442622950819672,242,87,0.359504132231405,86,150,200,S38P.tsv
S0013,49,20,20,0.40816326530612246,S0278,108,31,29,0.28703703703703703,S0012,120,46,38,0.38333333333333336,277,97,0.35018050541516244,87,200,250,S38P.tsv
S0013,27,13,13,0.48148148148148145,S0278,84,45,35,0.5357142857142857,S0012,152,42,32,0.27631578947368424,263,100,0.38022813688212925,80,250,300,S38P.tsv
S0013,52,26,25,0.5,S0278,201,67,66,0.3333333333333333,S0012,71,22,20,0.30985915492957744,324,115,0.3549382716049383,111,300,350,S38P.tsv
S0013,33,19,18,0.5757575757575758,S0278,159,34,30,0.2138364779874214,S0012,87,47,36,0.5402298850574713,279,100,0.35842293906810035,84,350,400,S38P.tsv
S0013,21,10,10,0.47619047619047616,S0278,335,25,23,0.07462686567164178,S0012,39,33,30,0.8461538461538461,395,68,0.17215189873417722,63,400,450,S38P.tsv
S0013,39,18,17,0.46153846153846156,S0278,275,95,84,0.34545454545454546,S0012,50,16,13,0.32,364,129,0.3543956043956044,114,450,500,S38P.tsv
S0013,91,57,48,0.6263736263736264,S0278,36,9,9,0.25,S0012,121,30,24,0.24793388429752067,248,96,0.3870967741935484,81,500,550,S38P.tsv
S0013,160,52,48,0.325,S0278,40,12,8,0.3,S0012,58,25,20,0.43103448275862066,258,89,0.3449612403100775,76,550,600,S38P.tsv
S0013,102,27,22,0.2647058823529412,S0278,92,40,38,0.43478260869565216,S0012,72,17,14,0.2361111111111111,266,84,0.3157894736842105,74,600,650,S38P.tsv
S0013,44,14,12,0.3181818181818182,S0278,252,75,74,0.2976190476190476,S0012,28,13,11,0.4642857142857143,324,102,0.3148148148148148,97,650,700,S38P.tsv
S0013,31,17,16,0.5483870967741935,S0278,400,75,66,0.1875,S0012,67,46,37,0.6865671641791045,498,138,0.27710843373493976,119,700,750,S38P.tsv
S0013,47,24,22,0.5106382978723404,S0278,261,61,59,0.23371647509578544,S0012,53,21,21,0.39622641509433965,361,106,0.29362880886426596,102,750,800,S38P.tsv
S0013,34,10,10,0.29411764705882354,S0278,140,83,68,0.5928571428571429,S0012,133,48,43,0.3609022556390977,307,141,0.4592833876221498,121,800,850,S38P.tsv
S0013,46,23,23,0.5,S0278,255,54,49,0.21176470588235294,S0012,35,19,15,0.5428571428571428,336,96,0.2857142857142857,87,850,900,S38P.tsv
S0013,16,8,8,0.5,S0278,141,34,33,0.24113475177304963,S0012,51,20,20,0.39215686274509803,208,62,0.2980769230769231,61,900,950,S38P.tsv
S0013,23,12,11,0.5217391304347826,S0278,183,74,69,0.40437158469945356,S0012,131,62,62,0.4732824427480916,337,148,0.4391691394658754,142,950,1000,S38P.tsv
S0013,59,27,25,0.4576271186440678,S0278,328,83,76,0.2530487804878049,S0012,37,19,15,0.5135135135135135,424,129,0.30424528301886794,116,1000,1050,S38P.tsv
S0013,41,19,18,0.4634146341463415,S0278,227,33,26,0.14537444933920704,S0012,48,28,24,0.5833333333333334,316,80,0.25316455696202533,68,1050,1100,S38P.tsv
S0013,67,22,21,0.3283582089552239,S0278,52,26,23,0.5,S0012,105,34,29,0.3238095238095238,224,82,0.36607142857142855,73,1100,1150,S38P.tsv
S0013,60,36,31,0.6,S0278,91,33,29,0.3626373626373626,S0012,51,8,8,0.1568627450980392,202,77,0.3811881188118812,68,1150,1200,S38P.tsv
S0013,75,25,24,0.3333333333333333,S0278,85,33,28,0.38823529411764707,S0012,49,20,19,0.40816326530612246,209,78,0.37320574162679426,71,1200,1250,S38P.tsv
