speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0653,63,20,15,0.31746031746031744,S0654,171,48,38,0.2807017543859649,S0655,109,60,46,0.5504587155963303,343,128,0.37317784256559766,99,0,50,SNZS.tsv
S0653,103,53,48,0.5145631067961165,S0654,119,60,53,0.5042016806722689,S0655,210,81,66,0.38571428571428573,432,194,0.44907407407407407,167,50,100,SNZS.tsv
S0653,54,16,15,0.2962962962962963,S0654,167,43,30,0.25748502994011974,S0655,124,45,41,0.3629032258064516,345,104,0.30144927536231886,86,100,150,SNZS.tsv
S0653,46,23,19,0.5,S0654,236,128,109,0.5423728813559322,S0655,183,69,49,0.3770491803278688,465,220,0.4731182795698925,177,150,200,SNZS.tsv
S0653,116,48,44,0.41379310344827586,S0654,169,54,45,0.31952662721893493,S0655,83,51,41,0.6144578313253012,368,153,0.4157608695652174,130,200,250,SNZS.tsv
S0653,61,13,12,0.21311475409836064,S0654,98,40,29,0.40816326530612246,S0655,64,34,23,0.53125,223,87,0.3901345291479821,64,250,279,SNZS.tsv
