speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0579,178,79,65,0.4438202247191011,S0580,106,29,26,0.27358490566037735,S0454,19,7,5,0.3684210526315789,303,115,0.3795379537953795,96,1550,1600,SR4E.tsv
S0579,84,50,46,0.5952380952380952,S0580,48,1,1,0.020833333333333332,S0454,138,76,63,0.5507246376811594,270,127,0.4703703703703704,110,1600,1650,SR4E.tsv
S0579,87,38,33,0.4367816091954023,S0580,18,12,10,0.6666666666666666,S0454,314,83,76,0.2643312101910828,419,133,0.31742243436754175,119,1650,1700,SR4E.tsv
S0579,114,73,64,0.6403508771929824,S0580,48,23,19,0.4791666666666667,S0454,248,55,46,0.2217741935483871,410,151,0.36829268292682926,129,1700,1750,SR4E.tsv
S0579,85,47,41,0.5529411764705883,S0580,73,30,25,0.410958904109589,S0454,247,82,76,0.3319838056680162,405,159,0.3925925925925926,142,1750,1800,SR4E.tsv
S0579,112,47,43,0.41964285714285715,S0580,43,16,15,0.37209302325581395,S0454,216,78,71,0.3611111111111111,371,141,0.38005390835579517,129,1800,1850,SR4E.tsv
S0579,134,65,53,0.48507462686567165,S0580,17,6,6,0.35294117647058826,S0454,156,58,50,0.3717948717948718,307,129,0.4201954397394137,109,1850,1900,SR4E.tsv
S0579,99,49,46,0.494949494949495,S0580,72,21,18,0.2916666666666667,S0454,188,83,71,0.44148936170212766,359,153,0.42618384401114207,135,1900,1950,SR4E.tsv
S0579,64,41,36,0.640625,S0580,44,16,14,0.36363636363636365,S0454,259,70,66,0.2702702702702703,367,127,0.3460490463215259,116,1950,2000,SR4E.tsv
S0579,240,84,71,0.35,S0580,44,18,14,0.4090909090909091,S0454,89,33,32,0.3707865168539326,373,135,0.36193029490616624,117,2000,2050,SR4E.tsv
S0579,178,84,70,0.47191011235955055,S0580,73,12,12,0.1643835616438356,S0454,88,41,41,0.4659090909090909,339,137,0.40412979351032446,123,2050,2100,SR4E.tsv
S0579,160,85,72,0.53125,S0580,17,4,4,0.23529411764705882,S0454,202,56,50,0.27722772277227725,379,145,0.38258575197889183,126,2100,2150,SR4E.tsv
S0579,70,36,28,0.5142857142857142,S0580,67,26,22,0.3880597014925373,S0454,176,77,61,0.4375,313,139,0.4440894568690096,111,2150,2200,SR4E.tsv
S0579,154,89,84,0.577922077922078,S0580,4,3,3,0.75,S0454,177,53,45,0.2994350282485876,335,145,0.43283582089552236,132,2200,2250,SR4E.tsv
S0579,149,68,57,0.4563758389261745,S0580,38,17,14,0.4473684210526316,S0454,125,41,38,0.328,312,126,0.40384615384615385,109,2250,2300,SR4E.tsv
S0579,133,59,50,0.44360902255639095,S0580,17,11,10,0.6470588235294118,S0454,245,97,74,0.39591836734693875,395,167,0.42278481012658226,134,2300,2350,SR4E.tsv
S0579,122,63,58,0.5163934426229508,S0580,20,11,11,0.55,S0454,228,27,23,0.11842105263157894,370,101,0.27297297297297296,92,2350,2400,SR4E.tsv
S0579,197,64,55,0.3248730964467005,S0580,44,15,13,0.3409090909090909,S0454,162,77,70,0.47530864197530864,403,156,0.3870967741935484,138,2400,2450,SR4E.tsv
S0579,92,44,43,0.4782608695652174,S0580,74,29,27,0.3918918918918919,S0454,192,65,64,0.3385416666666667,358,138,0.3854748603351955,134,2450,2500,SR4E.tsv
S0579,114,53,47,0.4649122807017544,S0580,12,8,8,0.6666666666666666,S0454,152,37,36,0.24342105263157895,278,98,0.35251798561151076,91,2500,2550,SR4E.tsv
S0579,136,43,38,0.3161764705882353,S0580,23,13,13,0.5652173913043478,S0454,198,87,85,0.4393939393939394,357,143,0.4005602240896359,136,2550,2600,SR4E.tsv
S0579,119,54,49,0.453781512605042,S0580,27,11,11,0.4074074074074074,S0454,143,54,47,0.3776223776223776,289,119,0.4117647058823529,107,2600,2650,SR4E.tsv
S0579,108,38,34,0.35185185185185186,S0580,29,13,11,0.4482758620689655,S0454,263,70,57,0.2661596958174905,400,121,0.3025,102,2650,2700,SR4E.tsv
S0579,107,26,25,0.24299065420560748,S0580,78,43,41,0.5512820512820513,S0454,114,31,29,0.2719298245614035,299,100,0.33444816053511706,95,2700,2750,SR4E.tsv
S0579,101,34,30,0.33663366336633666,S0580,44,18,17,0.4090909090909091,S0454,229,87,81,0.3799126637554585,374,139,0.3716577540106952,128,2750,2800,SR4E.tsv
S0579,93,41,38,0.44086021505376344,S0580,67,22,21,0.3283582089552239,S0454,106,51,50,0.4811320754716981,266,114,0.42857142857142855,109,2800,2850,SR4E.tsv
S0579,121,44,44,0.36363636363636365,S0580,46,20,18,0.43478260869565216,S0454,187,102,90,0.5454545454545454,354,166,0.4689265536723164,152,2850,2900,SR4E.tsv
S0579,97,47,46,0.4845360824742268,S0580,41,11,10,0.2682926829268293,S0454,314,101,85,0.321656050955414,452,159,0.35176991150442477,141,2900,2950,SR4E.tsv
S0579,165,75,71,0.45454545454545453,S0580,60,25,23,0.4166666666666667,S0454,58,17,14,0.29310344827586204,283,117,0.4134275618374558,108,2950,3000,SR4E.tsv
S0579,237,70,61,0.29535864978902954,S0580,57,21,18,0.3684210526315789,S0454,66,41,35,0.6212121212121212,360,132,0.36666666666666664,114,3000,3050,SR4E.tsv
S0579,149,60,51,0.40268456375838924,S0580,4,2,2,0.5,S0454,148,45,43,0.30405405405405406,301,107,0.3554817275747508,96,3050,3100,SR4E.tsv
S0579,140,49,42,0.35,S0580,50,27,23,0.54,S0454,106,46,34,0.4339622641509434,296,122,0.41216216216216217,99,3100,3150,SR4E.tsv
S0579,197,89,83,0.4517766497461929,S0580,0,0,0,0.0,S0454,172,61,58,0.3546511627906977,369,150,0.4065040650406504,141,3150,3200,SR4E.tsv
S0579,138,59,48,0.427536231884058,S0580,0,0,0,0.0,S0454,284,100,78,0.352112676056338,422,159,0.3767772511848341,126,3200,3250,SR4E.tsv
S0579,191,70,64,0.36649214659685864,S0580,0,0,0,0.0,S0454,194,88,79,0.4536082474226804,385,158,0.4103896103896104,143,3250,3300,SR4E.tsv
S0579,138,25,20,0.18115942028985507,S0580,0,0,0,0.0,S0454,57,14,14,0.24561403508771928,195,39,0.2,34,3300,3332,SR4E.tsv
