speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0255,136,27,26,0.19852941176470587,S0257,270,87,79,0.32222222222222224,S0260,0,0,0,0.0,406,114,0.28078817733990147,105,0,50,S64H.tsv
S0255,373,116,107,0.3109919571045576,S0257,112,41,40,0.36607142857142855,S0260,0,0,0,0.0,485,157,0.3237113402061856,147,50,100,S64H.tsv
S0255,186,24,20,0.12903225806451613,S0257,210,101,91,0.48095238095238096,S0260,0,0,0,0.0,396,125,0.31565656565656564,111,100,150,S64H.tsv
S0255,361,119,116,0.3296398891966759,S0257,157,73,66,0.46496815286624205,S0260,0,0,0,0.0,518,192,0.37065637065637064,182,150,200,S64H.tsv
S0255,220,69,62,0.31363636363636366,S0257,131,59,54,0.45038167938931295,S0260,0,0,0,0.0,351,128,0.3646723646723647,116,200,250,S64H.tsv
S0255,252,74,63,0.29365079365079366,S0257,165,71,62,0.4303030303030303,S0260,0,0,0,0.0,417,145,0.34772182254196643,125,250,300,S64H.tsv
S0255,185,74,67,0.4,S0257,136,30,28,0.22058823529411764,S0260,0,0,0,0.0,321,104,0.32398753894080995,95,300,350,S64H.tsv
S0255,339,139,127,0.41002949852507375,S0257,378,149,138,0.3941798941798942,S0260,0,0,0,0.0,717,288,0.401673640167364,265,350,400,S64H.tsv
S0255,199,53,45,0.2663316582914573,S0257,501,236,211,0.47105788423153694,S0260,0,0,0,0.0,700,289,0.41285714285714287,256,400,450,S64H.tsv
S0255,408,129,120,0.3161764705882353,S0257,184,76,69,0.41304347826086957,S0260,0,0,0,0.0,592,205,0.34628378378378377,189,450,500,S64H.tsv
S0255,468,28,28,0.05982905982905983,S0257,194,130,115,0.6701030927835051,S0260,0,0,0,0.0,662,158,0.23867069486404835,143,500,550,S64H.tsv
S0255,69,32,29,0.463768115942029,S0257,290,83,81,0.28620689655172415,S0260,0,0,0,0.0,359,115,0.3203342618384401,110,550,600,S64H.tsv
S0255,133,63,57,0.47368421052631576,S0257,192,57,52,0.296875,S0260,0,0,0,0.0,325,120,0.36923076923076925,109,600,650,S64H.tsv
S0255,89,57,53,0.6404494382022472,S0257,348,53,53,0.15229885057471265,S0260,0,0,0,0.0,437,110,0.2517162471395881,106,650,700,S64H.tsv
S0255,173,95,84,0.5491329479768786,S0257,179,37,31,0.20670391061452514,S0260,0,0,0,0.0,352,132,0.375,115,700,750,S64H.tsv
S0255,226,92,76,0.40707964601769914,S0257,149,48,46,0.3221476510067114,S0260,0,0,0,0.0,375,140,0.37333333333333335,122,750,800,S64H.tsv
S0255,238,54,46,0.226890756302521,S0257,167,83,70,0.49700598802395207,S0260,0,0,0,0.0,405,137,0.33827160493827163,116,800,850,S64H.tsv
S0255,140,63,55,0.45,S0257,179,44,39,0.24581005586592178,S0260,0,0,0,0.0,319,107,0.335423197492163,94,850,900,S64H.tsv
S0255,37,7,5,0.1891891891891892,S0257,315,3,3,0.009523809523809525,S0260,0,0,0,0.0,352,10,0.028409090909090908,8,900,950,S64H.tsv
S0255,277,98,91,0.35379061371841153,S0257,132,52,44,0.3939393939393939,S0260,0,0,0,0.0,409,150,0.36674816625916873,135,950,1000,S64H.tsv
S0255,32,3,2,0.09375,S0257,325,3,3,0.009230769230769232,S0260,0,0,0,0.0,357,6,0.01680672268907563,5,1000,1050,S64H.tsv
S0255,675,337,296,0.49925925925925924,S0257,140,28,26,0.2,S0260,0,0,0,0.0,815,365,0.44785276073619634,322,1050,1100,S64H.tsv
S0255,65,50,47,0.7692307692307693,S0257,332,27,26,0.08132530120481928,S0260,0,0,0,0.0,397,77,0.19395465994962216,73,1100,1150,S64H.tsv
S0255,265,146,123,0.5509433962264151,S0257,222,42,38,0.1891891891891892,S0260,0,0,0,0.0,487,188,0.3860369609856263,161,1150,1200,S64H.tsv
S0255,87,49,45,0.5632183908045977,S0257,220,48,48,0.21818181818181817,S0260,0,0,0,0.0,307,97,0.31596091205211724,93,1200,1250,S64H.tsv
S0255,154,63,60,0.4090909090909091,S0257,275,108,100,0.3927272727272727,S0260,0,0,0,0.0,429,171,0.3986013986013986,160,1250,1300,S64H.tsv
S0255,128,81,72,0.6328125,S0257,359,7,7,0.019498607242339833,S0260,0,0,0,0.0,487,88,0.1806981519507187,79,1300,1350,S64H.tsv
S0255,273,73,70,0.2673992673992674,S0257,190,95,78,0.5,S0260,0,0,0,0.0,463,168,0.36285097192224625,148,1350,1400,S64H.tsv
S0255,49,12,12,0.24489795918367346,S0257,380,8,8,0.021052631578947368,S0260,0,0,0,0.0,429,20,0.046620046620046623,20,1400,1450,S64H.tsv
S0255,237,94,88,0.39662447257383965,S0257,222,69,62,0.3108108108108108,S0260,0,0,0,0.0,459,163,0.355119825708061,150,1450,1500,S64H.tsv
S0255,83,23,19,0.27710843373493976,S0257,336,87,85,0.25892857142857145,S0260,0,0,0,0.0,419,110,0.26252983293556087,104,1500,1550,S64H.tsv
S0255,178,98,88,0.550561797752809,S0257,243,80,72,0.3292181069958848,S0260,0,0,0,0.0,421,178,0.42280285035629456,160,1550,1600,S64H.tsv
S0255,84,22,21,0.2619047619047619,S0257,357,123,117,0.3445378151260504,S0260,0,0,0,0.0,441,145,0.3287981859410431,138,1600,1650,S64H.tsv
S0255,264,101,92,0.38257575757575757,S0257,306,117,110,0.38235294117647056,S0260,0,0,0,0.0,570,218,0.3824561403508772,202,1650,1700,S64H.tsv
S0255,64,16,16,0.25,S0257,520,114,111,0.21923076923076923,S0260,0,0,0,0.0,584,130,0.2226027397260274,127,1700,1750,S64H.tsv
S0255,318,103,102,0.3238993710691824,S0257,137,66,60,0.48175182481751827,S0260,0,0,0,0.0,455,169,0.37142857142857144,162,1750,1800,S64H.tsv
S0255,230,66,62,0.28695652173913044,S0257,217,85,76,0.391705069124424,S0260,0,0,0,0.0,447,151,0.3378076062639821,138,1800,1850,S64H.tsv
S0255,143,66,58,0.46153846153846156,S0257,239,77,73,0.32217573221757323,S0260,0,0,0,0.0,382,143,0.3743455497382199,131,1850,1900,S64H.tsv
S0255,45,32,30,0.7111111111111111,S0257,466,44,43,0.0944206008583691,S0260,0,0,0,0.0,511,76,0.1487279843444227,73,1900,1950,S64H.tsv
S0255,70,29,28,0.4142857142857143,S0257,315,80,75,0.25396825396825395,S0260,0,0,0,0.0,385,109,0.2831168831168831,103,1950,2000,S64H.tsv
S0255,358,206,178,0.5754189944134078,S0257,214,37,34,0.17289719626168223,S0260,0,0,0,0.0,572,243,0.42482517482517484,212,2000,2050,S64H.tsv
S0255,567,175,150,0.30864197530864196,S0257,128,65,57,0.5078125,S0260,0,0,0,0.0,695,240,0.34532374100719426,207,2050,2100,S64H.tsv
S0255,249,137,111,0.5502008032128514,S0257,212,56,53,0.2641509433962264,S0260,0,0,0,0.0,461,193,0.41865509761388287,164,2100,2150,S64H.tsv
S0255,79,22,22,0.27848101265822783,S0257,281,83,78,0.29537366548042704,S0260,0,0,0,0.0,360,105,0.2916666666666667,100,2150,2200,S64H.tsv
S0255,162,78,66,0.48148148148148145,S0257,246,80,79,0.3252032520325203,S0260,0,0,0,0.0,408,158,0.3872549019607843,145,2200,2250,S64H.tsv
S0255,144,62,54,0.4305555555555556,S0257,333,115,111,0.34534534534534533,S0260,0,0,0,0.0,477,177,0.3710691823899371,165,2250,2300,S64H.tsv
S0255,167,60,55,0.3592814371257485,S0257,219,82,77,0.3744292237442922,S0260,0,0,0,0.0,386,142,0.36787564766839376,132,2300,2350,S64H.tsv
S0255,326,137,123,0.42024539877300615,S0257,139,54,47,0.38848920863309355,S0260,0,0,0,0.0,465,191,0.410752688172043,170,2350,2400,S64H.tsv
S0255,111,71,62,0.6396396396396397,S0257,344,62,61,0.18023255813953487,S0260,0,0,0,0.0,455,133,0.2923076923076923,123,2400,2450,S64H.tsv
S0255,338,88,81,0.2603550295857988,S0257,127,54,52,0.4251968503937008,S0260,0,0,0,0.0,465,142,0.3053763440860215,133,2450,2500,S64H.tsv
S0255,63,13,13,0.20634920634920634,S0257,313,58,55,0.1853035143769968,S0260,0,0,0,0.0,376,71,0.18882978723404256,68,2500,2550,S64H.tsv
S0255,68,29,29,0.4264705882352941,S0257,286,57,55,0.1993006993006993,S0260,0,0,0,0.0,354,86,0.24293785310734464,84,2550,2600,S64H.tsv
S0255,125,55,49,0.44,S0257,213,68,62,0.3192488262910798,S0260,0,0,0,0.0,338,123,0.363905325443787,111,2600,2650,S64H.tsv
S0255,226,40,40,0.17699115044247787,S0257,331,165,158,0.4984894259818731,S0260,0,0,0,0.0,557,205,0.36804308797127466,198,2650,2700,S64H.tsv
S0255,373,193,174,0.517426273458445,S0257,161,14,14,0.08695652173913043,S0260,0,0,0,0.0,534,207,0.38764044943820225,188,2700,2750,S64H.tsv
S0255,94,58,53,0.6170212765957447,S0257,426,52,52,0.12206572769953052,S0260,0,0,0,0.0,520,110,0.21153846153846154,105,2750,2800,S64H.tsv
S0255,109,38,34,0.3486238532110092,S0257,267,76,69,0.2846441947565543,S0260,0,0,0,0.0,376,114,0.30319148936170215,103,2800,2850,S64H.tsv
S0255,69,29,27,0.42028985507246375,S0257,399,5,5,0.012531328320802004,S0260,0,0,0,0.0,468,34,0.07264957264957266,32,2850,2900,S64H.tsv
S0255,88,23,22,0.26136363636363635,S0257,73,21,20,0.2876712328767123,S0260,70,33,31,0.4714285714285714,231,77,0.3333333333333333,73,2900,2950,S64H.tsv
S0255,104,54,48,0.5192307692307693,S0257,27,9,9,0.3333333333333333,S0260,143,27,22,0.1888111888111888,274,90,0.3284671532846715,79,2950,3000,S64H.tsv
S0255,396,156,144,0.3939393939393939,S0257,79,27,25,0.34177215189873417,S0260,31,8,8,0.25806451612903225,506,191,0.3774703557312253,177,3000,3050,S64H.tsv
S0255,333,102,95,0.3063063063063063,S0257,56,23,20,0.4107142857142857,S0260,49,25,24,0.5102040816326531,438,150,0.3424657534246575,139,3050,3100,S64H.tsv
S0255,190,65,64,0.34210526315789475,S0257,140,62,52,0.44285714285714284,S0260,7,4,4,0.5714285714285714,337,131,0.3887240356083086,120,3100,3150,S64H.tsv
S0255,32,5,5,0.15625,S0257,224,25,23,0.11160714285714286,S0260,69,43,40,0.6231884057971014,325,73,0.2246153846153846,68,3150,3200,S64H.tsv
S0255,8,5,5,0.625,S0257,80,43,40,0.5375,S0260,200,56,50,0.28,288,104,0.3611111111111111,95,3200,3250,S64H.tsv
S0255,13,12,10,0.9230769230769231,S0257,168,72,63,0.42857142857142855,S0260,124,33,31,0.2661290322580645,305,117,0.3836065573770492,104,3250,3300,S64H.tsv
S0255,80,36,25,0.45,S0257,8,2,2,0.25,S0260,258,100,87,0.3875968992248062,346,138,0.3988439306358382,114,3300,3350,S64H.tsv
S0255,95,59,57,0.6210526315789474,S0257,91,17,16,0.18681318681318682,S0260,99,27,24,0.2727272727272727,285,103,0.36140350877192984,97,3350,3400,S64H.tsv
S0255,293,59,57,0.20136518771331058,S0257,39,20,19,0.5128205128205128,S0260,59,22,22,0.3728813559322034,391,101,0.25831202046035806,98,3400,3450,S64H.tsv
S0255,162,83,74,0.5123456790123457,S0257,47,17,14,0.3617021276595745,S0260,104,31,30,0.2980769230769231,313,131,0.4185303514376997,118,3450,3500,S64H.tsv
S0255,103,50,42,0.4854368932038835,S0257,65,16,15,0.24615384615384617,S0260,98,41,34,0.41836734693877553,266,107,0.40225563909774437,91,3500,3550,S64H.tsv
S0255,48,13,12,0.2708333333333333,S0257,188,56,47,0.2978723404255319,S0260,101,53,41,0.5247524752475248,337,122,0.3620178041543027,100,3550,3600,S64H.tsv
S0255,77,46,41,0.5974025974025974,S0257,161,14,12,0.08695652173913043,S0260,73,34,28,0.4657534246575342,311,94,0.3022508038585209,81,3600,3650,S64H.tsv
