speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0259,267,81,69,0.30337078651685395,S0255,165,79,66,0.47878787878787876,S0260,0,0,0,0.0,432,160,0.37037037037037035,135,0,50,S2NQ.tsv
S0259,190,90,86,0.47368421052631576,S0255,184,60,59,0.32608695652173914,S0260,0,0,0,0.0,374,150,0.40106951871657753,145,50,100,S2NQ.tsv
S0259,163,81,72,0.49693251533742333,S0255,434,171,158,0.39400921658986177,S0260,0,0,0,0.0,597,252,0.4221105527638191,230,100,150,S2NQ.tsv
S0259,217,100,92,0.4608294930875576,S0255,216,65,60,0.30092592592592593,S0260,0,0,0,0.0,433,165,0.3810623556581986,152,150,200,S2NQ.tsv
S0259,206,23,21,0.11165048543689321,S0255,143,82,77,0.5734265734265734,S0260,0,0,0,0.0,349,105,0.3008595988538682,98,200,250,S2NQ.tsv
S0259,138,49,41,0.35507246376811596,S0255,385,170,141,0.44155844155844154,S0260,0,0,0,0.0,523,219,0.4187380497131931,182,250,300,S2NQ.tsv
S0259,130,71,65,0.5461538461538461,S0255,549,141,140,0.2568306010928962,S0260,0,0,0,0.0,679,212,0.3122238586156112,205,300,350,S2NQ.tsv
S0259,149,24,22,0.1610738255033557,S0255,78,40,39,0.5128205128205128,S0260,0,0,0,0.0,227,64,0.28193832599118945,61,350,400,S2NQ.tsv
S0259,158,42,40,0.26582278481012656,S0255,190,90,85,0.47368421052631576,S0260,0,0,0,0.0,348,132,0.3793103448275862,125,400,450,S2NQ.tsv
S0259,219,58,53,0.2648401826484018,S0255,161,80,67,0.4968944099378882,S0260,0,0,0,0.0,380,138,0.3631578947368421,120,450,500,S2NQ.tsv
S0259,18,3,2,0.16666666666666666,S0255,22,2,2,0.09090909090909091,S0260,6,0,0,0.0,46,5,0.10869565217391304,4,500,515,S2NQ.tsv
