speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0544,198,27,25,0.13636363636363635,S0543,114,52,49,0.45614035087719296,S0561,0,0,0,0.0,312,79,0.2532051282051282,74,0,50,S5MM.tsv
S0544,249,98,87,0.39357429718875503,S0543,179,74,71,0.4134078212290503,S0561,0,0,0,0.0,428,172,0.40186915887850466,158,50,100,S5MM.tsv
S0544,144,59,55,0.4097222222222222,S0543,105,42,33,0.4,S0561,29,4,4,0.13793103448275862,278,105,0.3776978417266187,92,100,150,S5MM.tsv
S0544,121,44,42,0.36363636363636365,S0543,136,24,24,0.17647058823529413,S0561,0,0,0,0.0,257,68,0.26459143968871596,66,150,200,S5MM.tsv
S0544,124,49,45,0.3951612903225806,S0543,217,68,58,0.31336405529953915,S0561,0,0,0,0.0,341,117,0.34310850439882695,103,200,250,S5MM.tsv
S0544,132,55,51,0.4166666666666667,S0543,214,83,71,0.3878504672897196,S0561,0,0,0,0.0,346,138,0.3988439306358382,122,250,300,S5MM.tsv
S0544,151,72,59,0.4768211920529801,S0543,188,45,43,0.2393617021276596,S0561,0,0,0,0.0,339,117,0.34513274336283184,102,300,350,S5MM.tsv
S0544,196,46,44,0.23469387755102042,S0543,188,72,69,0.3829787234042553,S0561,0,0,0,0.0,384,118,0.3072916666666667,113,350,400,S5MM.tsv
S0544,133,29,27,0.21804511278195488,S0543,231,67,60,0.29004329004329005,S0561,0,0,0,0.0,364,96,0.26373626373626374,87,400,450,S5MM.tsv
S0544,220,64,57,0.2909090909090909,S0543,141,67,61,0.475177304964539,S0561,0,0,0,0.0,361,131,0.3628808864265928,118,450,500,S5MM.tsv
S0544,99,34,33,0.3434343434343434,S0543,173,44,36,0.2543352601156069,S0561,0,0,0,0.0,272,78,0.2867647058823529,69,500,550,S5MM.tsv
S0544,187,58,54,0.31016042780748665,S0543,125,50,40,0.4,S0561,0,0,0,0.0,312,108,0.34615384615384615,94,550,600,S5MM.tsv
S0544,120,38,34,0.31666666666666665,S0543,158,52,50,0.3291139240506329,S0561,0,0,0,0.0,278,90,0.3237410071942446,84,600,650,S5MM.tsv
S0544,147,74,60,0.5034013605442177,S0543,167,64,50,0.38323353293413176,S0561,0,0,0,0.0,314,138,0.4394904458598726,110,650,700,S5MM.tsv
S0544,133,25,18,0.18796992481203006,S0543,166,46,42,0.27710843373493976,S0561,0,0,0,0.0,299,71,0.23745819397993312,60,700,750,S5MM.tsv
S0544,115,44,34,0.3826086956521739,S0543,71,14,14,0.19718309859154928,S0561,0,0,0,0.0,186,58,0.3118279569892473,48,750,800,S5MM.tsv
S0544,244,99,95,0.4057377049180328,S0543,173,78,69,0.4508670520231214,S0561,0,0,0,0.0,417,177,0.4244604316546763,164,800,850,S5MM.tsv
S0544,62,28,27,0.45161290322580644,S0543,261,109,102,0.41762452107279696,S0561,58,14,13,0.2413793103448276,381,151,0.3963254593175853,142,850,900,S5MM.tsv
S0544,60,36,33,0.6,S0543,184,70,68,0.3804347826086957,S0561,53,12,12,0.22641509433962265,297,118,0.39730639730639733,113,900,950,S5MM.tsv
S0544,44,16,14,0.36363636363636365,S0543,331,88,86,0.26586102719033233,S0561,34,9,8,0.2647058823529412,409,113,0.2762836185819071,108,950,1000,S5MM.tsv
S0544,45,22,20,0.4888888888888889,S0543,115,44,38,0.3826086956521739,S0561,133,45,41,0.3383458646616541,293,111,0.378839590443686,99,1000,1050,S5MM.tsv
S0544,31,8,8,0.25806451612903225,S0543,71,19,18,0.2676056338028169,S0561,48,19,19,0.3958333333333333,150,46,0.30666666666666664,45,1050,1085,S5MM.tsv
