speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0013,40,12,11,0.3,S0012,111,19,15,0.17117117117117117,S0278,86,38,35,0.4418604651162791,237,69,0.2911392405063291,61,0,50,SXWR.tsv
S0013,25,13,13,0.52,S0012,68,19,16,0.27941176470588236,S0278,236,61,55,0.2584745762711864,329,93,0.2826747720364742,84,50,100,SXWR.tsv
S0013,81,30,26,0.37037037037037035,S0012,27,18,18,0.6666666666666666,S0278,466,165,158,0.3540772532188841,574,213,0.3710801393728223,202,100,150,SXWR.tsv
S0013,11,11,9,1.0,S0012,48,23,19,0.4791666666666667,S0278,391,55,55,0.14066496163682865,450,89,0.19777777777777777,83,150,200,SXWR.tsv
S0013,19,17,16,0.8947368421052632,S0012,47,28,27,0.5957446808510638,S0278,301,17,17,0.05647840531561462,367,62,0.16893732970027248,60,200,250,SXWR.tsv
S0013,30,12,12,0.4,S0012,48,25,23,0.5208333333333334,S0278,270,38,38,0.14074074074074075,348,75,0.21551724137931033,73,250,300,SXWR.tsv
S0013,72,32,26,0.4444444444444444,S0012,142,59,48,0.4154929577464789,S0278,45,22,22,0.4888888888888889,259,113,0.4362934362934363,96,300,350,SXWR.tsv
S0013,135,57,55,0.4222222222222222,S0012,14,5,3,0.35714285714285715,S0278,234,65,60,0.2777777777777778,383,127,0.33159268929503916,118,350,400,SXWR.tsv
S0013,43,24,19,0.5581395348837209,S0012,60,12,11,0.2,S0278,409,176,169,0.43031784841075793,512,212,0.4140625,199,400,450,SXWR.tsv
S0013,44,30,28,0.6818181818181818,S0012,86,41,36,0.47674418604651164,S0278,287,50,46,0.17421602787456447,417,121,0.290167865707434,110,450,500,SXWR.tsv
S0013,198,21,19,0.10606060606060606,S0012,45,27,16,0.6,S0278,29,5,4,0.1724137931034483,272,53,0.1948529411764706,39,500,550,SXWR.tsv
S0013,69,30,27,0.43478260869565216,S0012,64,29,24,0.453125,S0278,313,133,129,0.4249201277955272,446,192,0.4304932735426009,180,550,600,SXWR.tsv
S0013,102,51,43,0.5,S0012,110,53,46,0.4818181818181818,S0278,76,20,20,0.2631578947368421,288,124,0.4305555555555556,109,600,650,SXWR.tsv
S0013,88,32,28,0.36363636363636365,S0012,129,34,28,0.26356589147286824,S0278,92,34,30,0.3695652173913043,309,100,0.32362459546925565,86,650,700,SXWR.tsv
S0013,50,22,17,0.44,S0012,87,43,36,0.4942528735632184,S0278,159,56,51,0.3522012578616352,296,121,0.40878378378378377,104,700,750,SXWR.tsv
S0013,32,7,7,0.21875,S0012,65,25,21,0.38461538461538464,S0278,126,37,37,0.29365079365079366,223,69,0.3094170403587444,65,750,800,SXWR.tsv
S0013,6,0,0,0.0,S0012,86,42,38,0.4883720930232558,S0278,187,47,46,0.25133689839572193,279,89,0.31899641577060933,84,800,850,SXWR.tsv
S0013,56,31,24,0.5535714285714286,S0012,94,29,24,0.30851063829787234,S0278,201,63,57,0.31343283582089554,351,123,0.3504273504273504,105,850,900,SXWR.tsv
S0013,0,0,0,0.0,S0012,198,83,72,0.41919191919191917,S0278,130,48,41,0.36923076923076925,328,131,0.39939024390243905,113,900,950,SXWR.tsv
S0013,0,0,0,0.0,S0012,141,68,57,0.48226950354609927,S0278,170,63,53,0.37058823529411766,311,131,0.4212218649517685,110,950,1000,SXWR.tsv
S0013,0,0,0,0.0,S0012,145,69,63,0.47586206896551725,S0278,259,79,71,0.305019305019305,404,148,0.36633663366336633,134,1000,1050,SXWR.tsv
S0013,0,0,0,0.0,S0012,118,56,47,0.4745762711864407,S0278,175,65,53,0.37142857142857144,293,121,0.4129692832764505,100,1050,1100,SXWR.tsv
S0013,0,0,0,0.0,S0012,80,42,38,0.525,S0278,497,127,124,0.25553319919517103,577,169,0.292894280762565,162,1100,1150,SXWR.tsv
S0013,0,0,0,0.0,S0012,67,43,39,0.6417910447761194,S0278,437,56,55,0.12814645308924486,504,99,0.19642857142857142,94,1150,1200,SXWR.tsv
S0013,0,0,0,0.0,S0012,79,41,39,0.5189873417721519,S0278,435,80,75,0.1839080459770115,514,121,0.23540856031128404,114,1200,1250,SXWR.tsv
S0013,0,0,0,0.0,S0012,102,38,33,0.37254901960784315,S0278,206,84,76,0.4077669902912621,308,122,0.3961038961038961,109,1250,1300,SXWR.tsv
S0013,0,0,0,0.0,S0012,139,57,47,0.41007194244604317,S0278,201,77,70,0.38308457711442784,340,134,0.3941176470588235,117,1300,1350,SXWR.tsv
S0013,0,0,0,0.0,S0012,37,9,8,0.24324324324324326,S0278,70,15,15,0.21428571428571427,107,24,0.22429906542056074,23,1350,1364,SXWR.tsv
