speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0653,169,51,40,0.30177514792899407,S0654,110,25,24,0.22727272727272727,S0655,36,17,14,0.4722222222222222,315,93,0.29523809523809524,78,0,50,S527.tsv
S0653,235,97,76,0.4127659574468085,S0654,127,58,34,0.4566929133858268,S0655,10,4,3,0.4,372,159,0.4274193548387097,113,50,100,S527.tsv
S0653,209,97,73,0.46411483253588515,S0654,101,37,31,0.36633663366336633,S0655,37,14,10,0.3783783783783784,347,148,0.4265129682997118,114,100,150,S527.tsv
S0653,311,107,89,0.3440514469453376,S0654,65,21,17,0.3230769230769231,S0655,62,33,21,0.532258064516129,438,161,0.3675799086757991,127,150,200,S527.tsv
S0653,212,83,74,0.3915094339622642,S0654,56,19,11,0.3392857142857143,S0655,63,24,20,0.38095238095238093,331,126,0.3806646525679758,105,200,250,S527.tsv
S0653,282,103,94,0.36524822695035464,S0654,66,34,30,0.5151515151515151,S0655,67,29,28,0.43283582089552236,415,166,0.4,152,250,300,S527.tsv
S0653,367,99,90,0.26975476839237056,S0654,52,28,25,0.5384615384615384,S0655,59,21,21,0.3559322033898305,478,148,0.30962343096234307,136,300,350,S527.tsv
S0653,308,90,85,0.2922077922077922,S0654,76,43,36,0.5657894736842105,S0655,25,14,12,0.56,409,147,0.3594132029339853,133,350,400,S527.tsv
S0653,180,53,44,0.29444444444444445,S0654,34,3,2,0.08823529411764706,S0655,112,24,24,0.21428571428571427,326,80,0.24539877300613497,70,400,450,S527.tsv
S0653,284,73,60,0.25704225352112675,S0654,71,37,36,0.5211267605633803,S0655,38,19,18,0.5,393,129,0.3282442748091603,114,450,500,S527.tsv
S0653,388,103,89,0.2654639175257732,S0654,87,45,38,0.5172413793103449,S0655,66,42,26,0.6363636363636364,541,190,0.3512014787430684,153,500,550,S527.tsv
S0653,417,176,147,0.42206235011990406,S0654,65,22,19,0.3384615384615385,S0655,92,46,34,0.5,574,244,0.4250871080139373,200,550,600,S527.tsv
S0653,135,48,42,0.35555555555555557,S0654,86,48,32,0.5581395348837209,S0655,73,27,23,0.3698630136986301,294,123,0.41836734693877553,97,600,650,S527.tsv
S0653,236,55,46,0.2330508474576271,S0654,48,13,12,0.2708333333333333,S0655,40,19,16,0.475,324,87,0.26851851851851855,74,650,700,S527.tsv
S0653,290,123,105,0.4241379310344828,S0654,132,47,38,0.3560606060606061,S0655,59,31,27,0.5254237288135594,481,201,0.4178794178794179,170,700,750,S527.tsv
S0653,297,108,94,0.36363636363636365,S0654,74,29,27,0.3918918918918919,S0655,57,16,13,0.2807017543859649,428,153,0.3574766355140187,134,750,800,S527.tsv
S0653,217,90,73,0.4147465437788018,S0654,117,43,36,0.36752136752136755,S0655,21,9,8,0.42857142857142855,355,142,0.4,117,800,850,S527.tsv
S0653,255,56,56,0.2196078431372549,S0654,45,16,15,0.35555555555555557,S0655,47,13,11,0.2765957446808511,347,85,0.24495677233429394,82,850,900,S527.tsv
S0653,315,97,87,0.30793650793650795,S0654,21,8,8,0.38095238095238093,S0655,59,36,30,0.6101694915254238,395,141,0.3569620253164557,125,900,950,S527.tsv
S0653,380,83,74,0.21842105263157896,S0654,65,31,24,0.47692307692307695,S0655,49,30,25,0.6122448979591837,494,144,0.291497975708502,123,950,1000,S527.tsv
S0653,139,45,37,0.3237410071942446,S0654,59,15,14,0.2542372881355932,S0655,43,26,19,0.6046511627906976,241,86,0.35684647302904565,70,1000,1038,S527.tsv
