speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0240,90,36,34,0.4,S0238,202,87,77,0.4306930693069307,S0241,185,63,60,0.34054054054054056,477,186,0.389937106918239,171,0,50,SP2Y.tsv
S0240,67,41,39,0.6119402985074627,S0238,17,4,4,0.23529411764705882,S0241,369,141,133,0.3821138211382114,453,186,0.4105960264900662,176,50,100,SP2Y.tsv
S0240,70,49,44,0.7,S0238,92,36,28,0.391304347826087,S0241,364,107,101,0.29395604395604397,526,192,0.3650190114068441,173,100,150,SP2Y.tsv
S0240,71,39,36,0.5492957746478874,S0238,11,1,1,0.09090909090909091,S0241,226,35,33,0.15486725663716813,308,75,0.2435064935064935,70,150,200,SP2Y.tsv
S0240,72,25,21,0.3472222222222222,S0238,76,52,40,0.6842105263157895,S0241,364,127,115,0.3489010989010989,512,204,0.3984375,176,200,250,SP2Y.tsv
S0240,14,11,10,0.7857142857142857,S0238,64,23,22,0.359375,S0241,457,114,110,0.24945295404814005,535,148,0.2766355140186916,142,250,300,SP2Y.tsv
S0240,56,26,24,0.4642857142857143,S0238,45,28,25,0.6222222222222222,S0241,310,89,87,0.2870967741935484,411,143,0.34793187347931875,136,300,350,SP2Y.tsv
S0240,24,13,12,0.5416666666666666,S0238,220,73,65,0.33181818181818185,S0241,188,72,61,0.3829787234042553,432,158,0.36574074074074076,138,350,400,SP2Y.tsv
S0240,25,13,13,0.52,S0238,40,23,20,0.575,S0241,432,68,62,0.1574074074074074,497,104,0.20925553319919518,95,400,450,SP2Y.tsv
S0240,91,36,34,0.3956043956043956,S0238,170,63,54,0.37058823529411766,S0241,56,35,33,0.625,317,134,0.4227129337539432,121,450,500,SP2Y.tsv
S0240,65,19,18,0.2923076923076923,S0238,188,108,88,0.574468085106383,S0241,273,96,83,0.3516483516483517,526,223,0.42395437262357416,189,500,550,SP2Y.tsv
S0240,73,36,32,0.4931506849315068,S0238,85,25,21,0.29411764705882354,S0241,133,65,60,0.48872180451127817,291,126,0.4329896907216495,113,550,600,SP2Y.tsv
S0240,141,84,73,0.5957446808510638,S0238,158,92,79,0.5822784810126582,S0241,226,25,24,0.11061946902654868,525,201,0.38285714285714284,176,600,650,SP2Y.tsv
S0240,267,96,89,0.3595505617977528,S0238,41,14,13,0.34146341463414637,S0241,192,66,61,0.34375,500,176,0.352,163,650,700,SP2Y.tsv
S0240,28,13,13,0.4642857142857143,S0238,59,45,43,0.7627118644067796,S0241,356,38,34,0.10674157303370786,443,96,0.21670428893905191,90,700,750,SP2Y.tsv
S0240,39,26,25,0.6666666666666666,S0238,165,41,40,0.24848484848484848,S0241,124,50,40,0.4032258064516129,328,117,0.3567073170731707,105,750,800,SP2Y.tsv
S0240,40,14,14,0.35,S0238,268,139,117,0.5186567164179104,S0241,222,65,58,0.2927927927927928,530,218,0.41132075471698115,189,800,850,SP2Y.tsv
S0240,39,14,14,0.358974358974359,S0238,107,60,52,0.5607476635514018,S0241,289,85,76,0.29411764705882354,435,159,0.36551724137931035,142,850,900,SP2Y.tsv
S0240,114,63,51,0.5526315789473685,S0238,90,28,27,0.3111111111111111,S0241,181,46,40,0.2541436464088398,385,137,0.35584415584415585,118,900,950,SP2Y.tsv
S0240,120,59,52,0.49166666666666664,S0238,149,47,43,0.31543624161073824,S0241,127,46,43,0.36220472440944884,396,152,0.3838383838383838,138,950,1000,SP2Y.tsv
S0240,82,40,34,0.4878048780487805,S0238,211,44,38,0.20853080568720378,S0241,228,103,76,0.4517543859649123,521,187,0.35892514395393477,148,1000,1050,SP2Y.tsv
S0240,153,57,46,0.37254901960784315,S0238,44,22,21,0.5,S0241,226,107,83,0.47345132743362833,423,186,0.4397163120567376,150,1050,1100,SP2Y.tsv
S0240,196,47,36,0.23979591836734693,S0238,55,31,26,0.5636363636363636,S0241,236,144,116,0.6101694915254238,487,222,0.45585215605749485,178,1100,1150,SP2Y.tsv
S0240,112,68,55,0.6071428571428571,S0238,53,10,9,0.18867924528301888,S0241,293,84,76,0.28668941979522183,458,162,0.3537117903930131,140,1150,1200,SP2Y.tsv
S0240,73,36,33,0.4931506849315068,S0238,85,25,20,0.29411764705882354,S0241,153,53,42,0.3464052287581699,311,114,0.3665594855305466,95,1200,1250,SP2Y.tsv
S0240,90,33,29,0.36666666666666664,S0238,149,54,48,0.3624161073825503,S0241,185,78,64,0.42162162162162165,424,165,0.3891509433962264,141,1250,1300,SP2Y.tsv
S0240,108,47,41,0.4351851851851852,S0238,42,23,17,0.5476190476190477,S0241,416,159,142,0.38221153846153844,566,229,0.4045936395759717,200,1300,1350,SP2Y.tsv
S0240,72,34,30,0.4722222222222222,S0238,161,76,62,0.4720496894409938,S0241,107,35,25,0.32710280373831774,340,145,0.4264705882352941,117,1350,1400,SP2Y.tsv
S0240,191,95,80,0.4973821989528796,S0238,46,28,17,0.6086956521739131,S0241,204,88,71,0.43137254901960786,441,211,0.47845804988662133,168,1400,1450,SP2Y.tsv
S0240,127,63,60,0.49606299212598426,S0238,4,2,2,0.5,S0241,243,47,45,0.1934156378600823,374,112,0.2994652406417112,107,1450,1500,SP2Y.tsv
S0240,113,60,41,0.5309734513274337,S0238,79,27,20,0.34177215189873417,S0241,223,92,58,0.4125560538116592,415,179,0.43132530120481927,119,1500,1550,SP2Y.tsv
S0240,125,68,49,0.544,S0238,70,17,14,0.24285714285714285,S0241,150,64,50,0.4266666666666667,345,149,0.4318840579710145,113,1550,1600,SP2Y.tsv
S0240,194,60,49,0.30927835051546393,S0238,17,8,6,0.47058823529411764,S0241,165,99,80,0.6,376,167,0.4441489361702128,135,1600,1650,SP2Y.tsv
S0240,65,39,29,0.6,S0238,96,57,44,0.59375,S0241,159,48,42,0.3018867924528302,320,144,0.45,115,1650,1700,SP2Y.tsv
S0240,227,80,67,0.3524229074889868,S0238,84,59,48,0.7023809523809523,S0241,243,105,88,0.43209876543209874,554,244,0.4404332129963899,203,1700,1750,SP2Y.tsv
S0240,150,97,64,0.6466666666666666,S0238,127,31,29,0.2440944881889764,S0241,94,43,25,0.4574468085106383,371,171,0.4609164420485175,118,1750,1800,SP2Y.tsv
S0240,181,99,82,0.5469613259668509,S0238,134,57,48,0.4253731343283582,S0241,96,45,40,0.46875,411,201,0.48905109489051096,170,1800,1850,SP2Y.tsv
S0240,115,54,41,0.46956521739130436,S0238,125,56,40,0.448,S0241,124,43,38,0.3467741935483871,364,153,0.42032967032967034,119,1850,1900,SP2Y.tsv
S0240,50,27,22,0.54,S0238,57,33,27,0.5789473684210527,S0241,171,56,47,0.32748538011695905,278,116,0.4172661870503597,96,1900,1950,SP2Y.tsv
S0240,141,50,38,0.3546099290780142,S0238,68,31,28,0.45588235294117646,S0241,128,57,46,0.4453125,337,138,0.4094955489614243,112,1950,2000,SP2Y.tsv
S0240,59,46,38,0.7796610169491526,S0238,24,12,10,0.5,S0241,205,37,34,0.18048780487804877,288,95,0.3298611111111111,82,2000,2050,SP2Y.tsv
S0240,41,24,22,0.5853658536585366,S0238,91,30,29,0.32967032967032966,S0241,94,29,25,0.30851063829787234,226,83,0.3672566371681416,76,2050,2100,SP2Y.tsv
S0240,106,73,59,0.6886792452830188,S0238,137,51,44,0.3722627737226277,S0241,92,28,20,0.30434782608695654,335,152,0.4537313432835821,123,2100,2150,SP2Y.tsv
S0240,73,37,33,0.5068493150684932,S0238,63,18,16,0.2857142857142857,S0241,186,54,47,0.2903225806451613,322,109,0.3385093167701863,96,2150,2200,SP2Y.tsv
S0240,68,30,30,0.4411764705882353,S0238,87,52,45,0.5977011494252874,S0241,197,56,49,0.28426395939086296,352,138,0.39204545454545453,124,2200,2250,SP2Y.tsv
S0240,220,90,81,0.4090909090909091,S0238,162,78,68,0.48148148148148145,S0241,83,35,32,0.42168674698795183,465,203,0.43655913978494626,181,2250,2300,SP2Y.tsv
S0240,200,84,77,0.42,S0238,143,35,32,0.24475524475524477,S0241,52,41,38,0.7884615384615384,395,160,0.4050632911392405,147,2300,2350,SP2Y.tsv
S0240,95,42,38,0.4421052631578947,S0238,108,30,26,0.2777777777777778,S0241,144,68,58,0.4722222222222222,347,140,0.4034582132564842,122,2350,2400,SP2Y.tsv
S0240,100,55,45,0.55,S0238,58,18,18,0.3103448275862069,S0241,98,38,32,0.3877551020408163,256,111,0.43359375,95,2400,2450,SP2Y.tsv
S0240,74,47,40,0.6351351351351351,S0238,92,31,27,0.33695652173913043,S0241,59,24,22,0.4067796610169492,225,102,0.4533333333333333,89,2450,2500,SP2Y.tsv
S0240,140,30,26,0.21428571428571427,S0238,50,23,22,0.46,S0241,402,221,201,0.5497512437810945,592,274,0.46283783783783783,249,2500,2550,SP2Y.tsv
S0240,53,24,21,0.4528301886792453,S0238,72,19,17,0.2638888888888889,S0241,559,209,194,0.3738819320214669,684,252,0.3684210526315789,232,2550,2600,SP2Y.tsv
S0240,52,22,20,0.4230769230769231,S0238,15,11,11,0.7333333333333333,S0241,473,74,69,0.15644820295983086,540,107,0.19814814814814816,100,2600,2650,SP2Y.tsv
S0240,33,22,22,0.6666666666666666,S0238,88,12,12,0.13636363636363635,S0241,476,169,160,0.3550420168067227,597,203,0.34003350083752093,194,2650,2700,SP2Y.tsv
S0240,49,33,31,0.673469387755102,S0238,100,29,27,0.29,S0241,212,43,36,0.2028301886792453,361,105,0.29085872576177285,94,2700,2750,SP2Y.tsv
S0240,54,12,11,0.2222222222222222,S0238,102,48,47,0.47058823529411764,S0241,247,103,97,0.41700404858299595,403,163,0.4044665012406948,155,2750,2800,SP2Y.tsv
S0240,164,66,63,0.4024390243902439,S0238,57,46,39,0.8070175438596491,S0241,139,45,40,0.3237410071942446,360,157,0.4361111111111111,142,2800,2850,SP2Y.tsv
S0240,114,45,41,0.39473684210526316,S0238,75,45,35,0.6,S0241,182,84,71,0.46153846153846156,371,174,0.46900269541778977,147,2850,2900,SP2Y.tsv
S0240,122,46,36,0.3770491803278688,S0238,47,18,14,0.3829787234042553,S0241,278,120,100,0.4316546762589928,447,184,0.4116331096196868,150,2900,2950,SP2Y.tsv
S0240,74,29,26,0.3918918918918919,S0238,144,63,53,0.4375,S0241,110,40,30,0.36363636363636365,328,132,0.4024390243902439,109,2950,3000,SP2Y.tsv
S0240,123,75,66,0.6097560975609756,S0238,29,24,19,0.8275862068965517,S0241,151,16,16,0.10596026490066225,303,115,0.3795379537953795,101,3000,3050,SP2Y.tsv
S0240,48,24,24,0.5,S0238,55,35,33,0.6363636363636364,S0241,292,39,37,0.13356164383561644,395,98,0.2481012658227848,94,3050,3100,SP2Y.tsv
