speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0653,73,36,27,0.4931506849315068,S0654,487,135,129,0.27720739219712526,S0655,17,7,6,0.4117647058823529,577,178,0.30849220103986136,162,0,50,S2JV.tsv
S0653,103,53,50,0.5145631067961165,S0654,199,58,55,0.2914572864321608,S0655,60,14,14,0.23333333333333334,362,125,0.3453038674033149,119,50,100,S2JV.tsv
S0653,291,147,130,0.5051546391752577,S0654,13,9,7,0.6923076923076923,S0655,292,86,76,0.2945205479452055,596,242,0.40604026845637586,213,100,150,S2JV.tsv
S0653,140,42,35,0.3,S0654,31,8,6,0.25806451612903225,S0655,228,96,82,0.42105263157894735,399,146,0.3659147869674185,123,150,200,S2JV.tsv
S0653,115,49,40,0.4260869565217391,S0654,66,32,24,0.48484848484848486,S0655,281,78,70,0.2775800711743772,462,159,0.34415584415584416,134,200,250,S2JV.tsv
S0653,133,38,34,0.2857142857142857,S0654,25,9,7,0.36,S0655,166,68,60,0.40963855421686746,324,115,0.3549382716049383,101,250,300,S2JV.tsv
S0653,58,23,16,0.39655172413793105,S0654,9,1,1,0.1111111111111111,S0655,383,75,70,0.195822454308094,450,99,0.22,87,300,350,S2JV.tsv
S0653,130,48,40,0.36923076923076925,S0654,109,26,25,0.23853211009174313,S0655,349,178,149,0.5100286532951289,588,252,0.42857142857142855,214,350,400,S2JV.tsv
S0653,63,11,8,0.1746031746031746,S0654,25,13,5,0.52,S0655,13,0,0,0.0,101,24,0.2376237623762376,13,400,410,S2JV.tsv
