speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0013,23,8,7,0.34782608695652173,S0008,195,76,63,0.38974358974358975,S0012,173,65,57,0.37572254335260113,391,149,0.38107416879795397,127,0,50,SDHB.tsv
S0013,65,37,31,0.5692307692307692,S0008,127,55,50,0.4330708661417323,S0012,90,40,35,0.4444444444444444,282,132,0.46808510638297873,116,50,100,SDHB.tsv
S0013,102,42,38,0.4117647058823529,S0008,165,37,33,0.22424242424242424,S0012,59,26,25,0.4406779661016949,326,105,0.3220858895705521,96,100,150,SDHB.tsv
S0013,43,10,9,0.23255813953488372,S0008,154,43,40,0.2792207792207792,S0012,74,33,27,0.44594594594594594,271,86,0.3173431734317343,76,150,200,SDHB.tsv
S0013,33,13,13,0.3939393939393939,S0008,61,35,32,0.5737704918032787,S0012,164,33,32,0.20121951219512196,258,81,0.313953488372093,77,200,250,SDHB.tsv
S0013,4,2,2,0.5,S0008,324,96,87,0.2962962962962963,S0012,101,54,47,0.5346534653465347,429,152,0.3543123543123543,136,250,300,SDHB.tsv
S0013,32,17,16,0.53125,S0008,117,44,41,0.37606837606837606,S0012,123,44,41,0.35772357723577236,272,105,0.3860294117647059,98,300,350,SDHB.tsv
S0013,8,4,4,0.5,S0008,277,55,43,0.19855595667870035,S0012,52,23,17,0.4423076923076923,337,82,0.2433234421364985,64,350,400,SDHB.tsv
S0013,14,6,6,0.42857142857142855,S0008,218,31,23,0.14220183486238533,S0012,52,27,27,0.5192307692307693,284,64,0.22535211267605634,56,400,450,SDHB.tsv
S0013,33,20,18,0.6060606060606061,S0008,104,30,27,0.28846153846153844,S0012,126,46,38,0.36507936507936506,263,96,0.3650190114068441,83,450,500,SDHB.tsv
S0013,37,19,16,0.5135135135135135,S0008,232,46,41,0.19827586206896552,S0012,34,24,23,0.7058823529411765,303,89,0.29372937293729373,80,500,550,SDHB.tsv
S0013,5,1,1,0.2,S0008,263,28,26,0.10646387832699619,S0012,69,30,27,0.43478260869565216,337,59,0.17507418397626112,54,550,600,SDHB.tsv
S0013,23,13,12,0.5652173913043478,S0008,145,25,21,0.1724137931034483,S0012,132,70,51,0.5303030303030303,300,108,0.36,84,600,650,SDHB.tsv
S0013,52,29,22,0.5576923076923077,S0008,128,14,14,0.109375,S0012,78,26,25,0.3333333333333333,258,69,0.26744186046511625,61,650,700,SDHB.tsv
S0013,36,13,12,0.3611111111111111,S0008,196,58,52,0.29591836734693877,S0012,54,29,26,0.5370370370370371,286,100,0.34965034965034963,90,700,750,SDHB.tsv
S0013,49,27,26,0.5510204081632653,S0008,110,36,31,0.32727272727272727,S0012,182,58,54,0.31868131868131866,341,121,0.3548387096774194,111,750,800,SDHB.tsv
S0013,34,20,18,0.5882352941176471,S0008,146,40,37,0.273972602739726,S0012,198,76,68,0.3838383838383838,378,136,0.35978835978835977,123,800,850,SDHB.tsv
S0013,12,7,7,0.5833333333333334,S0008,261,84,72,0.3218390804597701,S0012,140,43,34,0.30714285714285716,413,134,0.324455205811138,113,850,900,SDHB.tsv
S0013,9,5,5,0.5555555555555556,S0008,150,18,17,0.12,S0012,91,36,35,0.3956043956043956,250,59,0.236,57,900,950,SDHB.tsv
S0013,2,1,1,0.5,S0008,253,57,49,0.22529644268774704,S0012,111,55,47,0.4954954954954955,366,113,0.3087431693989071,97,950,1000,SDHB.tsv
