speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0327,290,68,61,0.23448275862068965,S0326,103,55,49,0.5339805825242718,S0445,35,21,19,0.6,428,144,0.3364485981308411,129,0,50,S2ZU.tsv
S0327,145,36,27,0.2482758620689655,S0326,160,82,73,0.5125,S0445,95,60,54,0.631578947368421,400,178,0.445,154,50,100,S2ZU.tsv
S0327,164,63,54,0.38414634146341464,S0326,127,59,54,0.4645669291338583,S0445,52,27,21,0.5192307692307693,343,149,0.43440233236151604,129,100,150,S2ZU.tsv
S0327,231,88,82,0.38095238095238093,S0326,90,42,40,0.4666666666666667,S0445,98,42,40,0.42857142857142855,419,172,0.4105011933174224,162,150,200,S2ZU.tsv
S0327,89,48,44,0.5393258426966292,S0326,289,78,75,0.2698961937716263,S0445,31,12,12,0.3870967741935484,409,138,0.3374083129584352,131,200,250,S2ZU.tsv
S0327,111,19,15,0.17117117117117117,S0326,160,70,62,0.4375,S0445,27,5,5,0.18518518518518517,298,94,0.31543624161073824,82,250,300,S2ZU.tsv
S0327,172,91,81,0.5290697674418605,S0326,236,42,40,0.17796610169491525,S0445,21,11,11,0.5238095238095238,429,144,0.3356643356643357,132,300,350,S2ZU.tsv
S0327,225,37,32,0.16444444444444445,S0326,112,64,54,0.5714285714285714,S0445,65,21,19,0.3230769230769231,402,122,0.3034825870646766,105,350,400,S2ZU.tsv
S0327,91,46,38,0.5054945054945055,S0326,120,38,35,0.31666666666666665,S0445,63,34,28,0.5396825396825397,274,118,0.4306569343065693,101,400,450,S2ZU.tsv
S0327,119,46,40,0.3865546218487395,S0326,135,51,45,0.37777777777777777,S0445,104,48,40,0.46153846153846156,358,145,0.40502793296089384,125,450,500,S2ZU.tsv
S0327,187,70,65,0.37433155080213903,S0326,93,31,27,0.3333333333333333,S0445,57,26,20,0.45614035087719296,337,127,0.3768545994065282,112,500,550,S2ZU.tsv
S0327,245,99,79,0.40408163265306124,S0326,55,34,31,0.6181818181818182,S0445,102,24,18,0.23529411764705882,402,157,0.39054726368159204,128,550,600,S2ZU.tsv
S0327,154,63,60,0.4090909090909091,S0326,107,38,33,0.35514018691588783,S0445,75,48,39,0.64,336,149,0.44345238095238093,132,600,650,S2ZU.tsv
S0327,127,31,15,0.2440944881889764,S0326,118,73,68,0.6186440677966102,S0445,66,27,23,0.4090909090909091,311,131,0.4212218649517685,106,650,700,S2ZU.tsv
S0327,121,41,34,0.33884297520661155,S0326,66,29,24,0.4393939393939394,S0445,111,49,45,0.44144144144144143,298,119,0.39932885906040266,103,700,750,S2ZU.tsv
S0327,161,33,26,0.20496894409937888,S0326,89,44,40,0.4943820224719101,S0445,66,33,31,0.5,316,110,0.34810126582278483,97,750,800,S2ZU.tsv
S0327,148,52,40,0.35135135135135137,S0326,41,33,24,0.8048780487804879,S0445,171,67,65,0.391812865497076,360,152,0.4222222222222222,129,800,850,S2ZU.tsv
S0327,147,77,67,0.5238095238095238,S0326,80,13,12,0.1625,S0445,169,58,53,0.3431952662721893,396,148,0.37373737373737376,132,850,900,S2ZU.tsv
S0327,129,47,44,0.3643410852713178,S0326,102,42,39,0.4117647058823529,S0445,108,47,39,0.4351851851851852,339,136,0.40117994100294985,122,900,950,S2ZU.tsv
S0327,146,37,34,0.2534246575342466,S0326,99,51,45,0.5151515151515151,S0445,72,33,32,0.4583333333333333,317,121,0.38170347003154576,111,950,1000,S2ZU.tsv
S0327,169,27,20,0.15976331360946747,S0326,47,12,11,0.2553191489361702,S0445,57,34,28,0.5964912280701754,273,73,0.2673992673992674,59,1000,1050,S2ZU.tsv
S0327,102,48,39,0.47058823529411764,S0326,105,37,32,0.3523809523809524,S0445,106,49,42,0.46226415094339623,313,134,0.4281150159744409,113,1050,1100,S2ZU.tsv
S0327,222,87,67,0.3918918918918919,S0326,5,3,3,0.6,S0445,120,40,32,0.3333333333333333,347,130,0.3746397694524496,102,1100,1150,S2ZU.tsv
S0327,173,35,33,0.2023121387283237,S0326,140,77,64,0.55,S0445,102,62,52,0.6078431372549019,415,174,0.41927710843373495,149,1150,1200,S2ZU.tsv
