speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0084,108,43,35,0.39814814814814814,S0041,269,72,68,0.26765799256505574,S0046,0,0,0,0.0,377,115,0.3050397877984085,103,0,50,SUNR.tsv
S0084,416,155,141,0.37259615384615385,S0041,110,45,37,0.4090909090909091,S0046,0,0,0,0.0,526,200,0.38022813688212925,178,50,100,SUNR.tsv
S0084,303,165,140,0.5445544554455446,S0041,268,100,91,0.373134328358209,S0046,0,0,0,0.0,571,265,0.46409807355516636,231,100,150,SUNR.tsv
S0084,549,87,72,0.15846994535519127,S0041,103,57,45,0.5533980582524272,S0046,0,0,0,0.0,652,144,0.22085889570552147,117,150,200,SUNR.tsv
S0084,634,355,290,0.5599369085173501,S0041,319,84,74,0.26332288401253917,S0046,0,0,0,0.0,953,439,0.46065057712486884,364,200,250,SUNR.tsv
S0084,250,127,110,0.508,S0041,257,59,49,0.22957198443579765,S0046,0,0,0,0.0,507,186,0.3668639053254438,159,250,300,SUNR.tsv
S0084,359,163,148,0.45403899721448465,S0041,227,88,83,0.3876651982378855,S0046,0,0,0,0.0,586,251,0.4283276450511945,231,300,350,SUNR.tsv
S0084,579,99,91,0.17098445595854922,S0041,104,62,49,0.5961538461538461,S0046,8,4,2,0.5,691,165,0.23878437047756873,142,350,400,SUNR.tsv
S0084,36,4,4,0.1111111111111111,S0041,185,102,98,0.5513513513513514,S0046,177,58,56,0.327683615819209,398,164,0.4120603015075377,158,400,450,SUNR.tsv
S0084,159,106,91,0.6666666666666666,S0041,368,129,105,0.35054347826086957,S0046,162,33,19,0.2037037037037037,689,268,0.3889695210449927,215,450,500,SUNR.tsv
S0084,379,108,98,0.2849604221635884,S0041,179,97,92,0.5418994413407822,S0046,0,0,0,0.0,558,205,0.3673835125448029,190,500,550,SUNR.tsv
S0084,312,162,144,0.5192307692307693,S0041,311,105,88,0.33762057877813506,S0046,0,0,0,0.0,623,267,0.42857142857142855,232,550,600,SUNR.tsv
S0084,128,24,22,0.1875,S0041,142,62,57,0.43661971830985913,S0046,98,56,48,0.5714285714285714,368,142,0.3858695652173913,127,600,650,SUNR.tsv
S0084,170,51,44,0.3,S0041,49,17,15,0.3469387755102041,S0046,124,46,42,0.3709677419354839,343,114,0.3323615160349854,101,650,700,SUNR.tsv
S0084,160,91,73,0.56875,S0041,80,26,22,0.325,S0046,133,35,32,0.2631578947368421,373,152,0.4075067024128686,127,700,743,SUNR.tsv
