speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0255,82,29,25,0.35365853658536583,S0257,298,90,80,0.30201342281879195,S0256,0,0,0,0.0,380,119,0.3131578947368421,105,0,50,S3C6.tsv
S0255,412,243,219,0.5898058252427184,S0257,311,107,98,0.3440514469453376,S0256,0,0,0,0.0,723,350,0.48409405255878285,317,50,100,S3C6.tsv
S0255,647,170,145,0.26275115919629055,S0257,381,218,170,0.5721784776902887,S0256,0,0,0,0.0,1028,388,0.377431906614786,315,100,150,S3C6.tsv
S0255,194,115,95,0.5927835051546392,S0257,466,77,73,0.16523605150214593,S0256,0,0,0,0.0,660,192,0.2909090909090909,168,150,200,S3C6.tsv
S0255,232,126,104,0.5431034482758621,S0257,464,140,126,0.3017241379310345,S0256,0,0,0,0.0,696,266,0.382183908045977,230,200,250,S3C6.tsv
S0255,243,42,34,0.1728395061728395,S0257,402,179,157,0.44527363184079605,S0256,3,2,2,0.6666666666666666,648,223,0.3441358024691358,193,250,300,S3C6.tsv
S0255,143,86,80,0.6013986013986014,S0257,519,122,110,0.2350674373795761,S0256,4,4,3,1.0,666,212,0.3183183183183183,193,300,350,S3C6.tsv
S0255,154,82,77,0.5324675324675324,S0257,847,189,175,0.2231404958677686,S0256,0,0,0,0.0,1001,271,0.2707292707292707,252,350,400,S3C6.tsv
S0255,97,62,56,0.6391752577319587,S0257,708,140,133,0.1977401129943503,S0256,55,37,31,0.6727272727272727,860,239,0.2779069767441861,220,400,450,S3C6.tsv
S0255,140,48,41,0.34285714285714286,S0257,313,170,153,0.5431309904153354,S0256,222,135,120,0.6081081081081081,675,353,0.522962962962963,314,450,500,S3C6.tsv
S0255,66,52,44,0.7878787878787878,S0257,339,153,126,0.45132743362831856,S0256,362,70,56,0.19337016574585636,767,275,0.35853976531942633,226,500,550,S3C6.tsv
S0255,82,49,40,0.5975609756097561,S0257,1002,376,347,0.37524950099800397,S0256,185,87,74,0.4702702702702703,1269,512,0.4034672970843184,461,550,600,S3C6.tsv
S0255,104,52,47,0.5,S0257,507,298,243,0.5877712031558185,S0256,562,148,127,0.26334519572953735,1173,498,0.42455242966751916,417,600,650,S3C6.tsv
S0255,27,18,18,0.6666666666666666,S0257,566,282,250,0.49823321554770317,S0256,290,60,53,0.20689655172413793,883,360,0.40770101925254815,321,650,700,S3C6.tsv
S0255,88,65,51,0.7386363636363636,S0257,177,87,65,0.4915254237288136,S0256,864,48,43,0.05555555555555555,1129,200,0.1771479185119575,159,700,750,S3C6.tsv
S0255,228,98,88,0.4298245614035088,S0257,158,108,84,0.6835443037974683,S0256,547,304,259,0.5557586837294333,933,510,0.5466237942122186,431,750,800,S3C6.tsv
S0255,68,27,23,0.39705882352941174,S0257,254,59,56,0.23228346456692914,S0256,301,152,124,0.5049833887043189,623,238,0.38202247191011235,203,800,850,S3C6.tsv
S0255,50,22,17,0.44,S0257,293,139,123,0.47440273037542663,S0256,109,24,22,0.22018348623853212,452,185,0.4092920353982301,162,850,900,S3C6.tsv
S0255,91,51,38,0.5604395604395604,S0257,445,104,98,0.23370786516853934,S0256,247,172,147,0.6963562753036437,783,327,0.41762452107279696,283,900,950,S3C6.tsv
S0255,13,12,6,0.9230769230769231,S0257,507,245,203,0.4832347140039448,S0256,674,308,263,0.456973293768546,1194,565,0.4731993299832496,472,950,1000,S3C6.tsv
S0255,34,21,18,0.6176470588235294,S0257,520,252,219,0.4846153846153846,S0256,494,219,187,0.4433198380566802,1048,492,0.46946564885496184,424,1000,1050,S3C6.tsv
S0255,215,136,109,0.6325581395348837,S0257,135,52,47,0.3851851851851852,S0256,357,127,108,0.3557422969187675,707,315,0.44554455445544555,264,1050,1100,S3C6.tsv
S0255,420,220,170,0.5238095238095238,S0257,309,126,111,0.4077669902912621,S0256,357,216,175,0.6050420168067226,1086,562,0.5174953959484346,456,1100,1150,S3C6.tsv
S0255,190,19,17,0.1,S0257,6,4,3,0.6666666666666666,S0256,5,1,1,0.2,201,24,0.11940298507462686,21,1150,1159,S3C6.tsv
